time,engineEngaged,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
214834136,false,1,2756,64,49,15,0,4,19331,3,-100,4,15754,-23,27
214844137,false,1,2790,64,49,15,0,4,19177,3,-100,4,15878,-23,27
214854134,false,1,2827,64,49,15,0,4,19023,3,-100,4,16003,-23,27
214864138,false,1,2863,64,49,15,0,4,18868,3,-100,4,16128,-23,27
214874139,false,1,2898,64,49,15,0,4,18714,3,-100,4,16250,-23,27
214884140,false,1,2939,64,49,15,0,4,18559,3,-100,4,16368,-24,27
214894137,false,1,2978,64,49,15,0,4,18405,3,-100,4,16487,-24,27
214904135,true,2,3011,65,48,16,0,4,18251,3,-100,4,16608,-24,61
214914142,true,2,3047,62,45,16,0,4,18098,3,-99,4,16735,-24,60
214924137,true,2,3082,59,41,17,0,4,17946,3,-72,4,16869,-24,60
214934140,true,2,3115,56,38,17,0,4,17794,3,-43,4,17007,-24,58
214944140,true,2,3148,53,35,18,0,4,17644,3,-14,4,17147,-24,57
214954141,true,2,3198,48,30,18,0,4,17497,3,35,4,17289,-24,55
214964140,true,2,3231,45,26,18,0,4,17405,3,68,4,17430,-24,55
214974136,true,2,3263,42,23,18,0,4,17399,3,100,4,17568,-26,53
214984142,true,2,3294,39,20,19,0,4,17480,3,100,4,17701,-26,52
214994138,true,2,3329,36,17,19,0,4,17604,3,100,4,17832,-26,51
215004141,true,2,3375,31,12,19,0,4,17744,3,100,4,17963,-26,49
215014139,true,2,3410,28,9,19,0,4,17890,3,100,4,18096,-26,29
215024142,true,2,3432,26,6,19,0,4,18039,3,100,4,18228,-26,29
215034136,true,2,3481,21,1,19,0,4,18189,3,100,4,18354,-26,-46
215044141,true,2,3511,18,-1,19,0,4,18334,3,100,4,18425,-26,-97
215054141,true,2,3532,16,-3,19,0,4,18472,3,100,4,18397,-26,-132
215064139,true,2,3567,12,-6,19,0,4,18608,3,100,4,18291,-28,-158
215074139,true,2,3593,10,-9,19,0,4,18749,3,100,4,18158,-28,-159
215084136,true,2,3629,6,-12,19,0,4,18893,6,100,4,18014,-28,-159
215094135,true,2,3651,4,-15,19,0,4,19040,6,100,4,17865,-28,-161
215104136,true,2,3681,0,-18,18,0,4,19189,6,100,4,17713,-28,-162
215114139,true,2,3699,0,-19,18,0,4,19338,6,100,4,17560,-28,-162
215124136,true,2,3716,0,-21,18,0,4,19488,6,100,4,17406,-28,-162
215134137,true,2,3732,0,-23,18,0,4,19638,6,100,4,17252,-28,-162
215144136,true,2,3746,0,-24,18,0,4,19789,6,100,4,17098,-28,-162
215154138,true,2,3741,0,-24,18,0,4,19940,6,100,4,16943,-29,-162
215164139,true,2,3743,0,-24,18,0,4,20091,6,100,4,16787,-29,-162
215174136,true,2,3727,0,-22,18,0,4,20244,14,100,4,16632,-29,-162
215184142,true,2,3726,0,-22,18,0,4,20396,14,100,4,16477,-29,-162
215194136,true,2,3718,0,-21,18,0,4,20549,14,100,4,16321,-29,-162
215204139,true,2,3707,0,-20,18,0,4,20701,14,100,4,16166,-29,-162
215214139,true,2,3678,0,-17,18,0,4,20854,14,100,4,16010,-29,-162
215224139,true,2,3656,2,-15,18,0,4,21006,14,100,4,15855,-29,-161
215234141,true,2,3633,5,-13,18,0,4,21160,14,100,4,15699,-29,-160
215244139,true,2,3611,7,-11,18,0,4,21313,14,100,4,15543,-20,-156
215254137,true,2,3608,7,-10,18,0,4,21465,14,100,4,15388,-20,-155
215264139,true,2,3589,9,-8,18,0,4,21617,14,100,4,15233,-20,-155
215274137,true,2,3593,8,-9,18,0,4,21765,25,100,4,15078,-20,-154
215284142,true,2,3620,5,-12,17,0,4,21917,25,100,4,14923,-20,-156
215294138,true,2,3638,4,-13,17,0,4,22068,25,100,4,14768,-20,-156
215304138,true,2,3665,1,-16,17,0,4,22220,25,100,4,14613,-20,-156
215314141,true,2,3674,0,-17,17,0,4,22371,25,100,4,14458,-20,34
215324139,true,2,3699,0,-19,17,0,4,22523,25,100,4,14368,-20,34
215334137,true,2,3711,0,-21,17,0,4,22672,25,100,4,14349,-7,-152
215344136,true,2,3718,0,-21,17,0,4,22816,25,100,4,14294,-7,-152
215354139,true,2,3721,0,-22,17,0,4,22958,25,100,4,14173,-7,-152
215364139,true,2,3726,0,-22,17,0,4,23102,26,100,4,14032,-7,-152
215374137,true,2,3739,0,-23,17,0,4,23248,26,100,4,13884,-7,-152
215384138,true,2,3734,0,-23,17,0,4,23395,26,100,4,13733,-7,-152
215394138,true,2,3741,0,-24,17,0,4,23544,26,100,4,13580,-7,-151
215404142,true,2,3739,0,-23,17,0,4,23694,26,100,4,13426,-7,-151
215414136,true,2,3731,0,-23,17,0,4,23844,26,100,4,13271,-7,-151
215424138,true,2,3732,0,-23,17,0,4,23995,26,100,4,13116,-5,-150
215434140,true,2,3723,0,-22,17,0,4,24146,26,100,4,12960,-5,42
215444136,true,2,3712,0,-21,17,0,4,24297,26,100,4,12866,-5,42
215454138,true,2,3695,0,-19,17,0,4,24446,24,100,4,12845,-5,42
215464137,true,2,3694,0,-19,17,0,4,24593,24,100,4,12848,-5,42
215474138,true,2,3688,0,-18,17,0,4,24740,24,100,4,12864,-5,42
215484138,true,2,3690,0,-19,17,0,4,24884,24,100,4,12889,-5,42
215494139,true,2,3691,0,-19,17,0,4,25028,24,100,4,12922,-5,42
215504137,true,2,3694,0,-19,17,0,4,25170,24,100,4,12960,-5,42
215514135,true,2,3691,0,-19,17,0,4,25311,24,100,4,13003,-6,-150
215524141,true,2,3679,0,-17,17,0,4,25449,24,100,4,12996,-6,-150
215534137,true,2,3676,0,-17,17,0,4,25583,24,100,4,12896,-6,-150
215544140,true,2,3663,0,-16,16,0,4,25721,25,100,4,12768,-6,-149
215554137,true,2,3653,1,-15,16,0,4,25863,25,100,4,12624,-6,-149
215564142,true,2,3644,2,-14,16,0,4,26008,25,100,4,12475,-6,-148
215574137,true,2,3639,2,-13,16,0,4,26155,25,100,4,12323,-6,-148
215584142,true,2,3640,2,-14,16,0,4,26304,25,100,4,12170,-6,-148
215594141,true,2,3642,2,-14,16,0,4,26453,25,100,4,12016,-6,-148
215604140,true,2,3633,2,-13,16,0,4,26603,25,100,4,11861,-8,-148
215614142,true,2,3628,3,-12,15,0,4,26753,25,100,4,11706,-8,-148
215624138,true,2,3617,4,-11,15,0,4,26904,25,100,4,11551,-8,-147
215634136,true,2,3615,4,-11,15,0,4,27055,25,100,4,11396,-8,-147
215644141,true,2,3617,3,-11,15,0,4,27206,25,100,4,11241,-8,-147
215654142,true,2,3614,4,-11,15,0,4,27356,25,100,4,11087,-8,-147
215664139,true,2,3604,4,-10,15,0,4,27507,25,100,4,10933,-8,-147
215674142,true,2,3596,5,-9,15,0,4,27657,25,100,4,10778,-8,-146
215684138,true,2,3582,7,-8,15,0,4,27806,25,100,4,10624,-8,-86
215694140,true,2,3576,7,-7,15,0,4,27958,25,100,4,10469,-11,-82
215704138,true,2,3569,8,-6,15,0,4,28110,25,100,4,10315,-11,-77
215714136,true,2,3557,9,-5,14,0,4,28262,25,100,4,10162,-11,-46
215724139,true,2,3551,9,-5,14,0,4,28414,25,100,4,10009,-11,-18
215734138,true,2,3543,10,-4,14,0,4,28565,28,100,4,9858,-11,-13
215744139,true,2,3521,12,-2,14,0,4,28717,28,100,4,9710,-11,44
215754141,true,2,3505,14,0,14,0,4,28868,28,100,4,9624,-11,44
215764135,true,2,3486,16,1,14,0,4,29016,28,100,4,9606,-11,44
215774140,true,2,3463,18,3,14,0,4,29162,28,100,4,9608,-11,59
215784140,true,2,3442,20,5,14,0,4,29305,28,60,4,9649,-7,62
215794138,true,2,3428,22,7,15,0,4,29443,28,19,4,9741,-7,63
215804143,true,2,3416,23,8,15,0,4,29578,28,-2,4,9857,-7,63
215814141,true,2,3389,26,11,15,0,4,29653,28,-54,4,9986,-7,65
215824140,true,2,3380,27,12,15,0,4,29643,29,-70,4,10119,-7,65
215834137,true,2,3369,28,13,15,0,4,29567,29,-68,4,10250,-7,66
215844141,true,2,3352,30,14,15,0,4,29456,29,-100,4,10383,-7,67
215854140,true,2,3324,33,17,15,0,4,29325,29,-100,4,10518,-7,69
215864136,true,2,3305,35,19,16,0,4,29182,29,-100,4,10655,-7,70
215874142,true,2,3292,37,20,16,0,4,29033,29,-100,4,10794,-8,48
215884139,true,2,3279,38,22,16,0,4,28881,29,-100,4,10929,-8,71
215894141,true,2,3270,39,23,16,0,4,28728,29,-100,4,11062,-8,72
215904140,true,2,3257,41,24,16,0,4,28575,29,-100,4,11199,-8,73
215914138,true,2,3233,43,26,17,0,4,28423,27,-100,4,11336,-8,74
215924135,true,2,3220,45,28,17,0,4,28270,27,-100,4,11475,-8,75
215934134,true,2,3206,47,29,17,0,4,28117,27,-100,4,11616,-8,76
215944136,true,2,3196,48,30,18,0,4,27963,27,-100,4,11759,-8,76
215954135,true,2,3199,48,30,18,0,4,27810,27,-100,4,11903,-8,77
215964137,true,2,3204,48,29,18,0,4,27656,27,-100,4,12048,-20,73
215974137,true,2,3206,48,29,18,0,4,27502,27,-100,4,12191,-20,73
215984141,true,2,3204,48,29,19,0,4,27348,27,-100,4,12334,-20,74
215994140,true,2,3202,49,29,19,0,4,27194,27,-100,4,12475,-20,74
216004153,true,2,3205,49,29,19,0,4,27040,18,-100,4,12617,-20,75
216014141,true,2,3199,50,30,20,0,4,26886,18,-100,4,12759,-20,75
216024142,true,2,3198,50,30,20,0,4,26732,18,-100,4,12900,-20,76
216034139,true,2,3195,51,30,20,0,4,26578,18,-100,4,13041,-20,76
216044140,true,2,3195,51,30,21,0,4,26425,18,-100,4,13183,-20,77
216054206,true,2,3190,52,31,21,0,4,26271,18,-100,4,13325,-42,69
216064141,true,2,3184,53,31,21,0,4,26119,18,-100,4,13465,-42,70
216074138,true,2,3179,54,32,22,0,4,25965,18,-100,4,13605,-42,41
216084139,true,2,3177,54,32,22,0,4,25811,18,-100,4,13741,-42,70
216094142,true,2,3178,54,32,22,0,4,25657,18,-100,4,13873,-42,71
216104138,true,2,3176,55,32,22,0,4,25503,5,-100,4,14008,-42,71
216114135,true,2,3172,56,32,23,0,4,25349,5,-100,4,14145,-42,72
216124140,true,2,3172,56,32,23,0,4,25195,5,-100,4,14284,-42,72
216134140,true,2,3168,57,33,23,0,4,25041,5,-100,4,14423,-42,73
216144136,true,2,3173,56,32,24,0,4,24888,5,-100,4,14561,-42,73
216154139,true,2,3182,56,31,24,0,4,24736,5,-100,4,14701,-55,68
216164140,true,2,3184,56,31,24,0,4,24583,5,-100,4,14839,-55,68
216174135,true,2,3189,56,31,25,0,4,24430,5,-100,4,14976,-55,38
216184141,true,2,3190,56,31,25,0,4,24276,5,-100,4,15107,-55,38
216194140,true,2,3188,57,31,25,0,4,24122,0,-100,4,15227,-55,38
216204141,true,2,3188,57,31,26,0,4,23967,0,-100,4,15338,-55,38
216214141,true,2,3195,56,30,26,0,4,23812,0,-100,4,15439,-55,68
216224142,true,2,3211,55,28,26,0,4,23658,0,-100,4,15545,-55,68
216234141,true,2,3224,54,27,27,0,4,23505,0,-100,4,15666,-55,68
216244140,true,2,3234,53,26,27,0,4,23353,0,-100,4,15794,-61,65
216254137,true,2,3249,52,25,27,0,4,23200,0,-100,4,15929,-61,65
216264140,true,2,3259,51,24,27,0,4,23048,0,-100,4,16067,-61,65
216274142,true,2,3275,50,22,28,0,4,22896,0,-100,4,16207,-61,65
216284137,true,2,3305,47,19,28,0,4,22744,-1,-100,4,16348,-61,64
216294136,true,2,3319,46,18,28,0,4,22592,-1,-97,4,16489,-61,64
216304142,true,2,3333,45,16,28,0,4,22439,-1,-82,4,16630,-61,63
216314139,true,2,3350,43,15,28,0,4,22287,-1,-57,4,16771,-61,62
216324137,true,2,3366,42,13,28,0,4,22134,-1,-41,4,16912,-61,62
216334140,true,2,3371,41,12,28,0,4,21983,-1,-26,4,17053,-62,37
216344137,true,2,3386,40,11,29,0,4,21835,-1,-10,4,17188,-62,37
216354137,true,2,3391,40,10,29,0,4,21688,-1,-6,4,17314,-62,37
216364137,true,2,3401,39,9,29,0,4,21545,-1,9,4,17433,-62,60
216374138,true,2,3403,39,9,29,0,4,21464,0,12,4,17552,-62,60
216384141,true,2,3412,38,8,29,0,4,21449,0,24,4,17677,-62,60
216394141,true,2,3410,38,9,29,0,4,21464,0,24,4,17804,-62,60
216404136,true,2,3404,39,9,29,0,4,21507,0,10,4,17932,-62,61
216414137,true,2,3404,39,9,29,0,4,21563,0,9,4,18061,-62,61
216424141,true,2,3402,39,9,29,0,4,21622,0,7,4,18192,-54,64
216434139,true,2,3401,39,9,29,0,4,21680,0,5,4,18325,-54,64
216444139,true,2,3400,40,10,30,0,4,21736,0,-7,4,18459,-54,64
216454139,true,2,3391,41,10,30,0,4,21767,0,-19,4,18595,-54,65
216464135,true,2,3401,40,9,30,0,4,21764,0,-19,4,18731,-54,65
216474141,true,2,3403,40,9,30,0,4,21734,3,-7,4,18866,-54,65
216484139,true,2,3401,40,9,30,0,4,21692,3,-6,4,19001,-54,41
216494140,true,2,3400,40,10,30,0,4,21650,3,-4,4,19133,-54,65
216504139,true,2,3397,40,10,30,0,4,21609,3,-3,4,19260,-54,65
216514140,true,2,3387,42,11,30,0,4,21570,3,-24,4,19391,-49,68
216524135,true,2,3385,42,11,30,0,4,21520,3,-23,4,19522,-49,68
216534139,true,2,3371,43,12,31,0,4,21455,3,-32,4,19653,-49,69
216544137,true,2,3369,44,13,31,0,4,21375,3,-40,4,19784,-49,69
216554136,true,2,3360,45,14,31,0,4,21280,3,-47,4,19917,-49,69
216564136,true,2,3348,46,15,31,0,4,21169,6,-44,4,20048,-49,70
216574137,true,2,3331,48,16,31,0,4,21047,6,-51,4,20179,-49,44
216584138,true,2,3307,51,19,31,0,4,20917,6,-94,4,20305,-49,44
216594143,true,2,3277,54,22,32,0,4,20777,6,-100,4,20419,-49,44
216604136,true,2,3232,59,26,32,0,4,20629,6,-100,4,20521,-53,42
216614141,true,2,3201,62,29,32,0,4,20477,6,-100,4,20611,-53,42
216624139,true,2,3161,66,33,32,0,4,20323,6,-100,4,20692,-53,42
216634138,true,2,3127,70,37,33,0,4,20168,6,-100,4,20763,-53,78
216644138,true,2,3090,74,41,33,0,4,20015,6,-100,4,20848,-53,80
216654141,true,2,3048,79,45,34,0,4,19863,16,-100,4,20960,-53,82
216664139,true,2,3015,83,48,34,0,4,19713,16,-100,4,21085,-53,84
216674139,false,1,2977,83,48,34,0,4,19562,16,-100,4,21215,-53,43
216684137,false,1,2938,83,48,34,0,4,19410,16,-100,4,21343,-53,43
216694134,false,1,2917,83,48,34,0,4,19258,16,-100,4,21466,-63,39
216704138,false,1,2872,83,48,34,0,4,19105,16,-100,4,21585,-63,39
216714141,false,1,2827,83,48,34,0,4,18951,16,-100,4,21702,-63,39
216724138,false,1,2783,83,48,34,0,4,18798,16,-100,4,21817,-63,39
216734136,false,1,2743,83,48,34,0,4,18644,16,-100,4,21931,-63,39
216744136,false,1,2705,83,48,34,0,4,18490,12,-100,4,22041,-63,39
216754140,false,1,2686,83,48,34,0,4,18334,12,-100,4,22141,-63,39
216764137,false,1,2645,83,48,34,0,4,18179,12,-100,4,22231,-63,39
216774136,false,1,2607,83,48,34,0,4,18023,12,-100,4,22311,-63,38
216784137,false,1,2588,83,48,34,0,4,17866,12,-100,4,22383,-77,33
216794137,false,1,2549,83,48,34,0,4,17710,12,-100,4,22447,-77,33
216804140,false,1,2510,83,48,34,0,4,17553,12,-100,4,22505,-77,33
216814140,false,1,2489,83,48,34,0,4,17397,12,-100,4,22557,-77,33
216824140,false,1,2451,83,48,34,0,4,17240,12,-100,4,22607,-77,32
216834138,false,1,2435,83,48,34,0,4,17084,12,-100,4,22663,-77,32
216844135,false,1,2399,83,48,34,0,4,16933,3,-100,4,22737,-77,32
216854136,false,1,2367,83,48,34,0,4,16778,3,-100,4,22824,-77,32
216864135,false,1,2355,83,48,34,0,4,16623,3,-100,4,22922,-77,32
216874140,false,1,2331,83,48,34,0,4,16468,3,-100,4,23029,-78,31
216884135,false,1,2320,83,48,34,0,4,16312,3,-100,4,23141,-78,31
216894139,false,1,2304,83,48,34,0,4,16157,3,-100,4,23258,-78,31
216904139,false,1,2295,83,48,34,0,4,16002,3,-100,4,23379,-78,30
216914139,false,1,2282,83,48,34,0,4,15847,3,-100,4,23501,-78,30
216924138,false,1,2275,83,48,34,0,4,15692,3,-100,4,23625,-78,30
216934137,false,1,2273,83,48,34,0,4,15536,0,-100,4,23751,-78,30
216944138,false,1,2273,83,48,34,0,4,15381,0,-100,4,23878,-78,30
216954141,false,1,2275,83,48,34,0,4,15225,0,-100,4,24005,-78,30
216964138,false,1,2274,83,48,34,0,4,15069,0,-100,4,24133,-64,35
216974136,false,1,2274,83,48,34,0,4,14914,0,-100,4,24262,-64,34
216984136,false,1,2273,83,48,34,0,4,14758,0,-100,4,24393,-64,34
216994137,false,1,2270,83,48,34,0,4,14602,0,-100,4,24523,-64,34
217004136,false,1,2270,83,48,34,0,4,14447,0,-100,4,24654,-64,34
217014136,false,1,2267,83,48,34,0,4,14291,0,-100,4,24786,-64,34
217024138,false,1,2267,83,48,34,0,4,14136,3,-100,4,24917,-64,34
217034138,false,1,2260,83,48,34,0,4,13980,3,-100,4,25048,-64,34
217044136,false,1,2257,83,48,34,0,4,13825,3,-100,4,25179,-64,34
217054134,false,1,2248,83,48,34,0,4,13670,3,-100,4,25309,-37,43
217064136,false,1,2244,83,48,34,0,4,13514,3,-100,4,25439,-37,43
217074137,false,1,2235,83,48,34,0,4,13359,3,-100,4,25572,-37,43
217084138,false,1,2230,83,48,34,0,4,13203,3,-100,4,25705,-37,43
217094135,false,1,2230,83,48,34,0,4,13048,3,-100,4,25839,-37,43
217104138,false,1,2227,83,48,34,0,4,12892,3,-100,4,25974,-37,43
217114135,false,1,2227,83,48,34,0,4,12741,6,-100,4,26108,-37,43
217124138,false,1,2224,83,48,34,0,4,12585,6,-100,4,26243,-37,43
217134135,false,1,2221,83,48,34,0,4,12430,6,-100,4,26378,-37,43
217144137,false,1,2219,83,48,34,0,4,12274,6,-100,4,26513,-28,46
217154140,false,1,2211,83,48,34,0,4,12119,6,-100,4,26648,-28,46
217164138,false,1,2208,83,48,34,0,4,11963,6,-100,4,26784,-28,46
217174140,false,1,2200,83,48,34,0,4,11807,6,-100,4,26921,-28,46
217184135,false,1,2196,83,48,34,0,4,11652,6,-100,4,27057,-28,46
217194140,false,1,2192,83,48,34,0,4,11496,6,-100,4,27192,-28,46
217204136,false,1,2183,83,48,34,0,4,11341,6,-100,4,27327,-28,46
217214138,false,1,2179,83,48,34,0,4,11186,8,-100,4,27461,-28,46
217224134,false,1,2170,83,48,34,0,4,11030,8,-100,4,27595,-28,46
217234141,false,1,2164,83,48,34,0,4,10875,8,-100,4,27730,-31,45
217244139,false,1,2150,83,48,34,0,4,10720,8,-100,4,27863,-31,45
217254138,false,1,2148,83,48,34,0,4,10566,8,-100,4,27996,-31,45
217264137,false,1,2140,83,48,34,0,4,10411,8,-100,4,28128,-31,45
217274139,false,1,2126,83,48,34,0,4,10257,8,-100,4,28259,-31,45
217284135,false,1,2119,83,48,34,0,4,10102,8,-100,4,28389,-31,45
217294136,false,1,2104,83,48,34,0,4,9948,8,-100,4,28517,-31,45
217304141,false,1,2096,83,48,34,0,4,9794,7,-100,4,28644,-31,45
217314139,false,1,2083,83,48,34,0,4,9641,7,-100,4,28770,-31,45
217324136,false,1,2062,83,48,34,0,4,9487,7,-100,4,28895,-36,43
217334140,false,1,2052,83,48,34,0,4,9333,7,-99,4,29020,-36,43
217344139,false,1,2039,83,48,34,0,4,9180,7,-95,4,29144,-36,43
217354139,false,1,2015,83,48,34,0,4,9027,7,-90,4,29267,-36,43
217364138,false,1,2005,83,48,34,0,4,8875,7,-85,4,29390,-36,43
217374136,false,1,2000,83,48,34,0,4,8723,7,-81,4,29512,-36,43
217384136,false,1,1989,83,48,34,0,4,8571,7,-76,4,29635,-36,43
217394140,false,1,1984,83,48,34,0,4,8419,6,-72,4,29757,-36,43
217404134,false,1,1980,83,48,34,0,4,8268,6,-67,4,29879,-36,43
217414134,false,1,1972,83,48,34,0,4,8118,6,-63,4,30000,-44,40
217424135,false,1,1969,83,48,34,0,4,7968,6,-58,4,30121,-44,40
217434136,false,1,1963,83,48,34,0,4,7818,6,-54,4,30241,-44,40
217444140,false,1,1955,83,48,34,0,4,7669,6,-49,4,30361,-44,40
217454137,false,1,1946,83,48,34,0,4,7521,6,-45,4,30481,-44,40
217464141,false,1,1942,83,48,34,0,4,7374,6,-40,4,30601,-44,40
217474134,false,1,1935,83,48,34,0,4,7227,6,-36,4,30720,-44,40
217484139,false,1,1928,83,48,34,0,4,7082,7,-32,4,30839,-44,40
217494141,false,1,1922,83,48,34,0,4,6937,7,-27,4,30957,-44,40
217504137,false,1,1916,83,48,34,0,4,6794,7,-23,4,31074,-44,40
217514134,false,1,1911,83,48,34,0,4,6651,7,-19,4,31191,-51,37
217524137,false,1,1901,83,48,34,0,4,6509,7,-15,4,31308,-51,37
217534140,false,1,1898,83,48,34,0,4,6369,7,-10,4,31423,-51,37
217544141,false,1,1891,83,48,34,0,4,6230,7,-6,4,31537,-51,37
217554137,false,1,1887,83,48,34,0,4,6093,7,-2,4,31650,-51,37
217564134,false,1,1878,83,48,34,0,4,5957,7,1,4,31763,-51,36
217574139,false,1,1871,83,48,34,0,4,5879,7,3,4,31876,-51,36
217584136,false,1,1866,83,48,34,0,4,5852,7,4,4,31988,-51,35
217594141,false,1,1865,83,48,34,0,4,5842,7,5,4,32096,-51,32
217604135,false,1,1858,83,48,34,0,4,5839,7,5,4,32193,-53,28
217614134,false,1,1852,83,48,34,0,4,5841,7,5,4,32281,-53,25
217624137,false,1,1879,83,48,34,0,4,5848,7,4,4,32360,-53,23
217634139,false,1,1944,83,48,34,0,4,5859,7,4,4,32435,-53,20
217644135,false,1,1978,83,48,34,0,4,5873,7,4,4,32509,-53,18
217654136,false,1,2010,83,48,34,0,4,5888,7,3,4,32582,-53,16
217664134,false,1,2090,83,48,34,0,4,5905,7,3,4,32652,-53,14
217674140,false,1,2124,83,48,34,0,4,5922,7,2,4,32719,-53,12
217684137,false,1,2173,83,48,34,0,4,5939,7,2,4,32780,-53,10
217694135,false,1,2197,83,48,34,0,4,5956,7,1,4,32837,-57,6
217704138,false,1,2248,83,48,34,0,4,5972,7,1,4,32886,-57,5
217714137,false,1,2304,83,48,34,0,4,5985,7,0,4,32928,-57,4
217724136,false,1,2331,83,48,34,0,4,5998,7,0,4,32961,-57,3
217734138,false,1,2375,83,48,34,0,4,6009,7,0,4,32985,-57,2
217744135,false,1,2424,83,48,34,0,4,6019,7,0,4,33000,-57,2
217754136,false,1,2448,83,48,34,0,4,6027,7,0,4,33005,-57,0
217764139,false,1,2495,83,48,34,0,4,6034,5,0,4,33004,-57,0
217774139,false,1,2541,83,48,34,0,4,6039,5,0,4,32999,-57,1
217784138,false,1,2561,83,48,34,0,4,6043,5,-1,4,32995,-64,-2
217794138,false,1,2602,83,48,34,0,4,6046,5,-1,4,32991,-64,-2
217804139,false,1,2642,83,48,34,0,4,6047,5,-1,4,32986,-64,-2
217814134,false,1,2687,83,48,34,0,4,6047,5,-1,4,32980,-64,-2
217824135,false,1,2721,83,48,34,0,4,6047,5,-1,4,32973,-64,-2
217834136,false,1,2763,83,48,34,0,4,6046,5,-1,4,32967,-64,-2
217844136,false,1,2803,83,48,34,0,4,6045,5,-1,4,32963,-64,-1
217854139,false,1,2822,83,48,34,0,4,6043,5,-1,4,32961,-64,-1
217864136,false,1,2854,83,48,34,0,4,6042,5,0,4,32962,-64,-2
217874136,false,1,2875,83,48,34,0,4,6040,5,0,4,32962,-65,-2
217884137,false,1,2899,83,48,34,0,4,6039,5,0,4,32962,-65,-2
217894138,false,1,2920,83,48,34,0,4,6038,5,0,4,32962,-65,-2
217904133,false,1,2932,83,48,34,0,4,6038,5,0,4,32961,-65,-3
217914136,false,1,2942,83,48,34,0,4,6037,5,0,4,32961,-65,-3
217924139,false,1,2951,83,48,34,0,4,6036,5,0,4,32960,-65,-3
217934133,false,1,2964,83,48,34,0,4,6036,5,0,4,32959,-65,-3
217944136,false,1,2971,83,48,34,0,4,6035,5,0,4,32958,-65,-3
217954135,false,1,2973,83,48,34,0,4,6035,8,0,4,32958,-65,-3
217964137,false,1,2979,83,48,34,0,4,6034,8,0,4,32957,-63,-3
217974137,false,1,2977,83,48,34,0,4,6034,8,0,4,32957,-63,-3
217984139,false,1,2970,83,48,34,0,4,6034,8,0,4,32956,-63,-3
217994133,false,1,2953,83,48,34,0,4,6033,8,0,4,32956,-63,-3
218004133,false,1,2936,83,48,34,0,4,6033,8,0,4,32956,-63,-3
218014134,false,1,2922,83,48,34,0,4,6032,8,0,4,32955,-63,-3
218024134,false,1,2926,83,48,34,0,4,6032,8,0,4,32955,-63,-3
218034135,false,1,2941,83,48,34,0,4,6032,8,0,4,32955,-63,-3
218044137,false,1,2956,83,48,34,0,4,6032,10,0,4,32954,-63,-4
218054139,false,1,2973,83,48,34,0,4,6031,10,0,4,32952,-61,-3
218064134,false,1,2970,83,48,34,0,4,6031,10,0,4,32951,-61,-3
218074136,false,1,2961,83,48,34,0,4,6030,10,0,4,32951,-61,-3
218084136,false,1,2945,83,48,34,0,4,6030,10,0,4,32951,-61,-3
218094137,false,1,2932,83,48,34,0,4,6030,10,0,4,32950,-61,-3
218104138,false,1,2938,83,48,34,0,4,6030,10,0,4,32950,-61,-4
218114133,false,1,2953,83,48,34,0,4,6029,10,0,4,32949,-61,-4
218124135,false,1,2974,83,48,34,0,4,6028,10,0,4,32948,-61,-4
218134135,false,1,2995,83,48,34,0,4,6028,10,0,4,32947,-61,-4
218144136,true,2,3006,85,49,35,0,4,6028,10,100,4,32945,-60,-8
218154139,true,2,3008,85,49,36,0,4,6082,10,100,4,32942,-60,-4
218164138,true,2,3008,85,49,36,0,4,6203,10,100,4,32937,-60,-3
218174136,true,2,3013,85,48,37,0,4,6343,10,100,4,32935,-60,-3
218184139,true,2,3014,86,48,37,0,4,6491,10,100,4,32935,-60,-3
218194135,true,2,3011,87,48,38,0,4,6639,10,100,4,32934,-60,-3
218204135,true,2,3016,86,48,38,0,4,6785,10,97,4,32934,-60,4
218214139,true,2,3008,88,49,39,0,4,6932,10,83,4,32936,-60,7
218224136,true,2,3005,89,49,39,0,4,7078,9,74,4,32944,-60,11
218234140,true,2,3003,89,49,40,0,4,7224,9,70,4,32961,-59,11
218244139,false,1,2994,89,49,40,0,4,7366,9,-40,4,32986,-59,-3
218254137,false,1,2990,89,49,40,0,4,7454,9,-43,4,33001,-59,-4
218264136,false,1,2988,89,49,40,0,4,7455,9,-43,4,33001,-59,-4
218274139,false,1,2987,89,49,40,0,4,7399,9,-41,4,32994,-59,-3
218284137,false,1,2988,89,49,40,0,4,7315,9,-39,4,32985,-59,-3
218294134,false,1,2988,89,49,40,0,4,7214,9,-36,4,32974,-59,-3
218304135,false,1,2983,89,49,40,0,4,7103,9,-32,4,32963,-59,-2
218314135,false,1,2980,89,49,40,0,4,6986,9,-29,4,32955,-59,-2
218324135,false,1,2971,89,49,40,0,4,6865,16,-25,4,32952,-59,-3
218334138,false,1,2968,89,49,40,0,4,6740,16,-21,4,32952,-59,-3
218344135,false,1,2958,89,49,40,0,4,6615,16,-18,4,32952,-59,-3
218354136,false,1,2958,89,49,40,0,4,6489,16,-14,4,32951,-59,-3
218364134,false,1,2956,89,49,40,0,4,6365,16,-10,4,32951,-59,-3
218374135,false,1,2957,89,49,40,0,4,6242,16,-6,4,32951,-59,-3
