time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
929794190,157,2,3472,999,2,997,0,4,8362,63,72,-10,4,34676,-122,270,24,18,6,13,-6,0
929804185,157,2,3466,999,3,997,0,4,8354,63,86,-10,4,34687,-120,284,25,18,7,14,-6,0
929814189,157,2,3466,999,3,997,0,4,8345,64,50,-10,4,34698,-117,221,27,18,9,15,-6,0
929824186,157,2,3464,999,3,997,0,4,8336,63,74,-9,4,34709,-118,303,25,17,8,14,-5,0
929834182,77,2,3460,999,4,997,0,4,8326,63,72,-9,4,34720,-121,280,24,17,7,13,-5,0
929844180,77,2,3457,999,4,997,0,4,8316,61,51,-9,4,34731,-125,267,23,17,6,12,-5,0
929854193,123,2,3460,999,4,997,0,4,8307,61,64,-8,4,34740,-125,290,22,16,6,12,-5,0
929864182,123,2,3458,999,4,997,0,4,8298,64,50,-8,4,34747,-128,229,21,16,5,11,-5,0
929874194,109,2,3458,999,4,997,0,4,8289,64,46,-8,4,34753,-126,239,22,16,6,11,-5,0
929884185,109,2,3456,999,4,997,0,4,8281,61,63,-8,4,34758,-122,291,24,16,8,13,-5,0
929894180,111,2,3451,999,4,997,0,4,8273,59,43,-7,4,34763,-121,255,24,16,8,13,-5,0
929904182,111,2,3446,999,5,997,0,4,8265,59,42,-7,4,34770,-121,274,23,15,8,13,-4,0
929914193,113,2,3446,999,5,997,0,4,8259,60,57,-7,4,34777,-124,268,22,15,7,12,-4,0
929924197,113,2,3453,999,4,997,0,4,8253,62,39,-7,4,34782,-124,255,22,15,7,12,-4,0
929934198,113,2,3454,999,4,997,0,4,8246,61,53,-7,4,34786,-127,312,21,15,6,11,-4,0
929944198,112,2,3456,999,4,997,0,4,8240,59,45,-6,4,34791,-128,253,21,15,6,11,-4,0
929954186,112,2,3459,999,4,997,0,4,8234,58,39,-6,4,34796,-126,255,22,15,7,11,-4,0
929964185,116,2,3466,999,3,997,0,4,8228,59,45,-6,4,34800,-124,298,23,15,8,12,-4,0
929974190,116,2,3465,999,3,997,0,4,8223,59,30,-6,4,34806,-122,251,23,14,9,13,-4,0
929984186,115,2,3471,999,2,997,0,4,8218,60,42,-6,4,34812,-124,291,22,14,8,12,-3,0
929994179,115,2,3467,999,3,997,0,4,8214,60,45,-6,4,34819,-126,245,21,14,7,11,-3,0
930004183,117,2,3470,999,3,997,0,4,8210,60,36,-6,4,34823,-126,239,22,14,8,11,-3,0
930014190,117,2,3471,999,2,997,0,4,8207,61,48,-5,4,34827,-128,306,21,14,7,11,-3,0
930024197,136,2,3474,999,2,997,0,4,8203,61,28,-5,4,34831,-128,232,21,14,7,11,-3,0
930034190,136,2,3474,999,2,997,0,4,8199,58,28,-5,4,34835,-125,248,21,13,8,12,-3,0
930044199,96,2,3476,999,2,997,0,4,8195,58,38,-5,4,34837,-124,285,22,13,9,12,-3,0
930054190,96,2,3472,999,2,997,0,4,8191,55,26,-5,4,34840,-125,241,22,13,9,12,-3,0
930064181,96,2,3466,999,3,997,0,4,8188,56,35,-5,4,34844,-128,296,21,13,8,11,-3,0
930074196,115,2,3460,999,4,997,0,4,8185,59,40,-5,4,34848,-128,262,21,13,8,11,-2,0
930084198,115,2,3455,999,4,997,0,4,8182,60,28,-5,4,34851,-128,252,21,13,8,11,-2,0
930094198,113,2,3452,999,4,997,0,4,8179,60,37,-5,4,34854,-130,296,20,13,7,10,-2,0
930104185,113,2,3442,999,5,997,0,4,8177,60,24,-5,4,34856,-128,238,21,13,8,11,-2,0
930114191,112,2,3446,999,5,997,0,4,8175,60,31,-4,4,34859,-124,307,23,13,10,12,-2,0
930124181,112,2,3448,999,5,997,0,4,8173,60,35,-4,4,34864,-124,290,23,13,10,12,-2,0
930134196,116,2,3456,999,4,997,0,4,8171,60,22,-4,4,34869,-126,262,21,12,9,11,-2,0
930144190,116,2,3460,999,4,997,0,4,8169,58,29,-4,4,34874,-129,293,20,12,8,10,-2,0
930154194,115,2,3467,999,3,997,0,4,8166,56,31,-4,4,34878,-129,240,20,12,8,10,-2,0
930164191,115,2,3471,999,2,997,0,4,8163,57,23,-4,4,34880,-132,280,19,12,7,9,-1,0
930174261,122,2,3470,999,3,997,0,4,8160,59,26,-4,4,34882,-133,287,19,12,7,9,-1,0
930184196,122,2,3471,999,2,997,0,4,8157,59,19,-4,4,34882,-129,212,21,12,9,10,-1,0
930194183,141,2,3469,999,3,997,0,4,8154,58,28,-4,4,34884,-126,311,22,12,10,11,-1,0
930204196,141,2,3461,999,3,997,0,4,8151,57,29,-4,4,34887,-127,293,22,12,10,11,-1,0
930214189,141,2,3462,999,3,997,0,4,8149,58,22,-4,4,34891,-129,262,21,12,9,10,-1,0
930224182,88,2,3952,948,-45,994,0,4,8148,60,29,100,4,34894,-131,311,-109,-150,-9,-7,-1,0
930234200,88,2,3966,944,-46,990,0,4,8186,61,916,100,4,34854,-131,987,-109,-158,-9,-8,-1,0
930244184,113,2,3965,941,-46,987,0,4,8287,61,515,100,4,34754,-132,472,-110,-163,-10,-9,-1,0
930254190,113,2,3470,990,3,987,0,4,8415,59,287,42,4,34628,-131,289,-11,-14,3,4,-1,0
930264197,116,2,3472,990,2,988,0,4,8545,57,63,38,4,34500,-125,7,-6,-11,5,7,-1,0
930274197,116,2,3470,991,3,988,0,4,8665,66,88,28,4,34381,-114,8,7,-3,10,11,-1,0
930284184,116,2,3477,990,2,988,0,4,8775,81,58,31,4,34314,-101,443,9,-5,14,15,-1,0
930294194,116,2,3468,991,3,988,0,4,8875,86,80,22,4,34297,-94,113,16,-1,17,18,-1,0
930304182,116,2,3472,991,2,988,0,4,8961,89,81,19,4,34302,-97,157,15,-1,16,17,0,0
930314198,115,2,3469,992,3,989,0,4,9035,89,51,12,4,34318,-97,102,18,1,17,18,0,0
930324198,115,2,3466,992,3,989,0,4,9092,97,35,10,4,34340,-98,108,18,1,17,18,0,0
930334199,119,2,3464,993,3,989,0,4,9135,103,47,3,4,34364,-99,169,21,4,17,18,0,0
930344187,119,2,3462,993,3,989,0,4,9163,104,6,2,4,34380,-100,164,20,3,17,17,0,0
930354189,121,2,3459,994,4,990,0,4,9174,100,9,-3,4,34392,-103,209,24,7,17,17,0,0
930364182,149,2,3460,994,4,990,0,4,9171,98,18,-3,4,34401,-108,232,22,7,15,15,0,0
930374180,149,2,3461,994,3,990,0,4,9163,100,11,-3,4,34411,-113,240,19,6,13,13,0,0
930384190,149,2,3457,995,4,990,0,4,9155,100,13,-9,4,34419,-116,250,23,10,13,13,0,0
930394199,89,2,3456,995,4,991,0,4,9144,102,45,-9,4,34426,-116,212,23,10,13,13,0,0
930404183,89,2,3449,996,5,991,0,4,9129,100,47,-14,4,34434,-114,275,27,13,14,14,0,0
930414182,115,2,3445,997,5,992,0,4,9114,99,113,-20,4,34443,-112,298,33,17,16,15,0,0
930424193,115,2,3439,998,6,992,0,4,9098,99,120,-26,4,34459,-112,306,38,21,17,16,1,0
930434191,115,2,3434,999,6,992,0,4,9077,100,232,-32,4,34483,-114,386,41,24,17,16,1,0
930444190,115,2,3438,999,6,992,0,4,9046,99,193,-31,4,34515,-117,277,39,23,16,15,1,0
930454191,115,2,3440,998,6,992,0,4,9008,99,181,-23,4,34551,-120,305,32,18,14,13,1,0
930464191,116,2,3444,998,5,993,0,4,8965,96,150,-22,4,34587,-120,276,31,17,14,13,1,0
930474182,116,2,3944,945,-44,990,0,4,8923,93,90,-21,4,34619,-123,207,29,16,13,12,1,0
930484191,118,2,3949,942,-44,987,0,4,8880,91,106,100,4,34647,-124,236,-104,-157,-4,-6,1,0
930494187,118,2,3960,937,-46,983,0,4,8893,89,1023,100,4,34622,-122,1023,-104,-168,-4,-6,1,0
930504203,116,2,3963,934,-46,980,0,4,8987,85,561,100,4,34526,-123,535,-105,-173,-5,-7,1,0
930514197,116,2,3468,984,3,980,0,4,9109,87,361,53,4,34401,-125,309,-24,-29,5,4,1,0
930524199,121,2,3467,984,3,981,0,4,9231,87,114,49,4,34271,-121,31,-18,-25,7,6,1,0
930534197,121,2,3466,984,3,981,0,4,9343,97,153,46,4,34148,-109,21,-9,-21,12,10,1,0
930544183,147,2,3468,984,3,981,0,4,9444,111,152,43,4,34034,-109,11,-6,-18,12,10,1,0
930554201,147,2,3466,985,3,981,0,4,9537,116,134,35,4,33927,-94,7,7,-11,18,16,2,0
930564193,-30360,2,3465,985,3,981,0,4,9619,116,146,33,4,33865,-82,409,13,-9,22,20,2,0
930574188,-30360,2,3467,985,3,982,0,4,9688,120,140,30,4,33852,-78,165,15,-9,24,22,2,0
930584183,122,2,3455,987,4,982,0,4,9747,122,136,18,4,33860,-76,105,24,-2,26,23,2,0
930594180,122,2,3448,988,5,982,0,4,9792,122,108,11,4,33880,-79,215,25,0,25,23,2,0
930604186,120,2,3449,988,5,983,0,4,9820,124,50,10,4,33912,-86,134,23,0,23,20,3,0
930614179,120,2,3452,988,4,983,0,4,9832,125,81,10,4,33942,-91,156,20,-1,21,18,3,0
930624190,120,2,3454,988,4,983,0,4,9832,123,123,10,4,33966,-91,185,20,-2,22,18,3,0
930634191,120,2,3454,988,4,984,0,4,9832,120,89,10,4,33983,-94,149,19,-2,21,17,3,0
930644182,159,2,3458,988,4,984,0,4,9832,117,119,10,4,33995,-101,209,15,-3,18,14,3,0
930654197,159,2,3454,989,4,984,0,4,9832,115,108,5,4,34001,-106,160,17,0,17,13,3,0
930664185,159,2,3454,989,4,985,0,4,9831,115,41,5,4,34003,-108,222,16,0,16,12,4,0
930674196,98,2,3456,989,4,985,0,4,9830,115,43,5,4,34003,-111,203,15,0,15,11,4,0
930684184,98,2,3452,990,4,985,0,4,9830,115,26,0,4,34003,-112,142,19,3,16,11,4,0
930694183,116,2,3454,990,4,986,0,4,9829,114,0,0,4,34005,-112,252,19,3,16,11,4,0
930704197,116,2,3459,990,4,986,0,4,9827,113,0,0,4,34008,-109,262,20,3,17,13,4,0
930714183,124,2,3456,991,4,986,0,4,9826,112,0,-6,4,34012,-106,244,26,7,19,14,4,0
930724190,124,2,3452,991,4,987,0,4,9823,111,46,-5,4,34021,-107,306,25,7,18,14,4,0
930734182,115,2,3448,992,5,987,0,4,9818,111,45,-11,4,34034,-110,227,28,10,18,13,4,0
930744184,115,2,3446,993,5,987,0,4,9808,112,74,-17,4,34050,-113,283,31,13,18,13,5,0
930754189,115,2,3442,994,5,988,0,4,9790,112,139,-22,4,34069,-115,309,34,16,18,12,5,0
930764189,115,2,3442,994,5,988,0,4,9766,112,118,-21,4,34092,-115,287,34,16,18,12,5,0
930774180,120,2,3435,995,6,989,0,4,9741,112,156,-26,4,34119,-115,315,37,19,18,13,5,0
930784180,120,2,3439,995,6,989,0,4,9714,111,177,-26,4,34148,-115,306,37,18,19,13,5,0
930794219,121,2,3434,996,6,989,0,4,9682,107,137,-31,4,34182,-117,249,39,21,18,13,5,0
930804190,121,2,3438,996,6,990,0,4,9645,107,235,-30,4,34218,-119,353,38,20,18,12,5,0
930814186,124,2,3438,997,6,990,0,4,9603,105,146,-35,4,34255,-122,258,41,23,18,12,6,0
930824185,124,2,3435,997,6,991,0,4,9555,101,193,-33,4,34294,-126,332,38,22,16,10,6,0
930834196,121,2,3434,998,6,991,0,4,9501,97,195,-38,4,34333,-129,307,40,24,16,10,6,0
930844183,121,2,3431,999,6,992,0,4,9441,91,154,-42,4,34372,-130,265,43,27,16,10,6,0
930854190,165,2,3430,999,7,992,0,4,9373,85,215,-40,4,34411,-130,400,42,26,16,10,6,0
930864191,165,2,3424,999,7,992,0,4,9300,85,154,-38,4,34452,-131,277,41,25,16,10,6,0
930874179,126,2,3423,999,7,992,0,4,9225,79,139,-36,4,34494,-135,326,39,24,15,8,6,0
930884201,126,2,3426,999,7,992,0,4,9148,83,175,-34,4,34535,-138,354,36,22,14,7,6,0
930894201,126,2,3431,999,6,992,0,4,9070,91,102,-31,4,34574,-139,239,34,21,13,7,6,0
930904187,82,2,3437,998,6,992,0,4,8992,88,110,-23,4,34609,-139,276,29,16,13,6,6,0
930914179,82,2,3444,998,5,992,0,4,8916,83,93,-20,4,34638,-136,251,29,15,14,7,6,0
930924198,117,2,3444,998,5,993,0,4,8844,79,49,-18,4,34662,-132,237,30,15,15,8,6,0
930934190,117,2,3443,999,5,993,0,4,8775,79,56,-22,4,34684,-132,316,34,18,16,9,7,0
930944182,108,2,3447,998,5,993,0,4,8708,79,74,-14,4,34706,-132,279,28,13,15,8,7,0
930954192,108,2,3448,998,5,993,0,4,8645,77,34,-12,4,34727,-133,243,28,13,15,8,7,0
930964181,115,2,3449,999,5,994,0,4,8586,72,41,-17,4,34745,-134,312,32,16,16,9,7,0
930974192,115,2,3450,999,5,994,0,4,8530,69,48,-15,4,34764,-135,269,32,16,16,8,7,0
930984196,115,2,3457,998,4,994,0,4,8478,73,51,-7,4,34785,-134,341,26,11,15,8,7,0
930994200,117,2,3463,998,3,994,0,4,8429,74,23,-6,4,34804,-129,286,27,10,17,10,7,0
931004183,117,2,3467,997,3,994,0,4,8386,74,15,1,4,34820,-129,238,23,6,17,9,7,0
931014193,117,2,3469,997,3,994,0,4,8358,66,94,2,4,34833,-127,255,22,5,17,10,7,0
931024197,146,2,3477,997,2,995,0,4,8347,65,32,2,4,34842,-128,256,22,5,17,9,7,0
931034187,146,2,3476,997,2,995,0,4,8345,66,12,2,4,34847,-130,292,21,5,16,9,7,0
931044199,132,2,3477,997,2,995,0,4,8346,66,12,2,4,34852,-133,285,21,5,16,8,8,0
931054186,132,2,3476,997,2,995,0,4,8348,65,7,2,4,34855,-132,229,21,5,16,8,8,0
931064200,132,2,3470,998,3,995,0,4,8351,62,9,-3,4,34858,-129,327,27,9,18,10,8,0
931074196,85,2,3461,999,3,995,0,4,8353,62,19,-10,4,34866,-126,316,33,13,20,11,8,0
931084184,85,2,3454,999,4,995,0,4,8350,62,66,-10,4,34882,-126,320,32,12,20,11,8,0
931094189,116,2,3452,999,4,995,0,4,8342,67,70,-9,4,34902,-126,348,31,11,20,11,8,0
931104201,116,2,3453,999,4,995,0,4,8332,66,72,-9,4,34923,-128,276,30,11,19,11,8,0
931114197,116,2,3452,999,4,995,0,4,8324,65,57,-9,4,34944,-131,290,28,10,18,10,8,0
931124180,109,2,3452,999,4,995,0,4,8315,65,79,-9,4,34963,-134,280,27,10,17,9,8,0
931134200,109,2,3456,999,4,995,0,4,8307,65,49,-8,4,34979,-135,241,26,9,17,8,8,0
931144197,115,2,3462,999,3,995,0,4,8300,65,54,-8,4,34992,-134,289,27,9,18,9,9,0
931154198,115,2,3471,998,2,995,0,4,8292,65,65,-2,4,35003,-133,309,21,4,17,8,9,0
931164180,116,2,3470,999,3,996,0,4,8286,63,7,-8,4,35012,-133,235,26,8,18,9,9,0
931174189,116,2,3466,999,3,996,0,4,8282,60,66,-8,4,35018,-135,345,25,8,17,8,9,0
931184182,119,2,3970,945,-47,992,0,4,8277,62,50,-8,4,35025,-138,243,24,8,16,7,9,0
931194199,119,2,3962,943,-46,989,0,4,8272,67,58,100,4,35031,-140,310,-102,-166,-2,-11,9,0
931204194,153,2,3975,938,-47,986,0,4,8308,63,961,100,4,34991,-140,943,-103,-177,-3,-12,9,0
931214186,153,2,3980,934,-48,982,0,4,8408,63,524,100,4,34889,-137,451,-103,-184,-3,-12,9,0
931224191,153,2,3485,984,1,983,0,4,8536,60,307,70,4,34763,-134,290,-30,-40,10,1,9,0
931234273,89,2,3485,984,1,983,0,4,8669,63,148,66,4,34632,-126,50,-26,-36,10,1,9,0
931244201,89,2,3491,984,0,983,0,4,8795,74,156,63,4,34513,-126,37,-19,-32,13,4,9,0
931254201,113,2,3482,985,1,983,0,4,8916,87,167,54,4,34401,-114,38,-7,-25,18,8,9,0
931264195,113,2,3483,985,1,983,0,4,9032,93,122,50,4,34297,-108,9,-2,-22,20,11,9,0
931274192,114,2,3480,985,2,983,0,4,9139,97,169,47,4,34202,-102,3,3,-19,22,13,9,0
931284196,114,2,3973,933,-47,980,0,4,9238,97,151,100,4,34144,-93,312,-87,-164,13,4,9,0
931294183,119,2,3967,930,-46,977,0,4,9341,106,502,100,4,34087,-85,658,-85,-169,15,6,9,0
931304195,119,2,3965,927,-46,973,0,4,9460,108,382,100,4,33992,-82,333,-84,-173,16,7,9,0
931314199,120,2,3476,976,2,973,0,4,9588,107,318,78,4,33877,-82,225,-14,-40,26,17,9,0
931324199,120,2,3471,977,2,974,0,4,9715,113,229,70,4,33760,-82,17,-6,-33,27,17,9,0
931334202,117,2,3474,976,2,974,0,4,9834,123,203,71,4,33650,-82,7,-6,-33,27,17,10,0
931344184,117,2,3466,977,3,974,0,4,9946,128,225,63,4,33547,-82,7,0,-27,27,17,10,0
931354181,123,2,3464,978,3,974,0,4,10054,128,233,60,4,33452,-76,0,6,-24,30,19,10,0
931364192,123,2,3954,926,-45,971,0,4,10156,127,208,100,4,33396,-68,356,-78,-157,22,12,10,0
931374185,136,2,3953,923,-45,968,0,4,10260,124,466,100,4,33344,-65,598,-77,-162,23,12,10,0
931384201,136,2,3954,919,-45,965,0,4,10377,124,417,100,4,33258,-70,361,-79,-168,21,10,10,0
931394193,140,2,3457,969,4,965,0,4,10504,128,347,83,4,33152,-70,224,-9,-39,30,19,11,0
931404193,140,2,3451,970,4,965,0,4,10630,132,247,75,4,33043,-72,11,-3,-33,30,19,11,0
931414233,98,2,3453,970,4,966,0,4,10750,133,244,71,4,32940,-71,3,0,-30,30,19,11,0
931424192,98,2,3454,971,4,966,0,4,10863,133,215,63,4,32846,-68,2,8,-24,32,20,11,0
931434196,122,2,3450,971,5,966,0,4,10970,134,248,60,4,32794,-65,337,10,-23,33,21,11,0
931444201,122,2,3452,972,4,967,0,4,11070,132,219,52,4,32782,-63,127,16,-19,35,23,12,0
931454193,128,2,3449,972,5,967,0,4,11161,130,210,50,4,32789,-66,106,15,-19,34,21,12,0
931464188,128,2,3448,973,5,968,0,4,11244,133,263,43,4,32806,-69,112,16,-17,33,21,12,0
931474201,128,2,3444,973,5,968,0,4,11317,139,183,40,4,32830,-69,111,15,-18,33,21,12,0
931484183,128,2,3444,974,5,968,0,4,11379,139,240,34,4,32850,-74,104,17,-15,32,19,12,0
931494183,128,2,3432,976,6,969,0,4,11431,145,220,23,4,32862,-80,190,22,-9,31,18,13,0
931504199,128,2,3430,976,7,969,0,4,11471,147,112,22,4,32871,-84,197,20,-9,29,16,13,0
931514188,136,2,3427,977,7,970,0,4,11496,145,199,16,4,32880,-89,256,22,-6,28,15,13,0
931524187,136,2,3426,978,7,970,0,4,11507,142,163,11,4,32889,-94,225,22,-4,26,13,13,0
931534183,127,2,3421,979,7,971,0,4,11508,142,112,6,4,32898,-99,223,24,-1,25,12,13,0
931544184,171,2,3422,979,8,971,0,4,11504,142,77,6,4,32908,-99,294,24,-1,25,12,13,0
931554190,171,2,3419,980,8,972,0,4,11502,142,45,2,4,32918,-103,197,25,1,24,11,13,0
931564184,171,2,3422,980,7,973,0,4,11502,139,13,2,4,32928,-106,286,24,1,23,9,14,0
931574191,97,2,3418,981,8,973,0,4,11502,136,14,-2,4,32938,-107,309,27,4,23,9,14,0
931584185,97,2,3411,983,8,974,0,4,11501,133,9,-12,4,32950,-108,254,34,10,24,10,14,0
931594190,128,2,3406,984,9,974,0,4,11495,130,104,-18,4,32968,-110,342,37,13,24,10,14,0
931604191,128,2,3406,984,9,975,0,4,11479,129,128,-17,4,32993,-112,304,35,12,23,9,14,0
931614193,126,2,3400,986,10,976,0,4,11455,129,96,-27,4,33022,-115,312,41,18,23,9,14,0
931624200,126,2,3400,986,10,976,0,4,11427,129,205,-26,4,33055,-115,374,41,18,23,9,14,0
931634198,128,2,3397,987,10,977,0,4,11397,128,146,-30,4,33091,-119,274,42,20,22,7,14,0
931644199,128,2,3392,989,10,978,0,4,11362,127,204,-40,4,33129,-121,362,48,26,22,8,14,0
931654184,130,2,3387,990,11,979,0,4,11321,123,257,-45,4,33172,-123,332,50,28,22,7,14,0
931664199,130,2,3379,992,12,980,0,4,11268,118,238,-55,4,33220,-127,323,56,34,22,7,14,0
931674191,127,2,3376,993,12,980,0,4,11202,115,313,-58,4,33274,-131,419,57,36,21,6,14,0
931684193,146,2,3376,994,12,981,0,4,11123,109,225,-62,4,33334,-136,332,59,39,20,5,15,0
931694186,146,2,3377,994,12,982,0,4,11032,109,276,-59,4,33397,-139,422,56,37,19,4,15,0
931704201,146,2,3383,995,11,983,0,4,10932,101,192,-62,4,33463,-139,346,58,39,19,4,15,0
931714201,116,2,3384,995,11,984,0,4,10825,92,152,-59,4,33529,-141,315,55,37,18,3,15,0
931724188,116,2,3389,996,11,985,0,4,10711,84,164,-62,4,33594,-145,380,57,39,18,3,15,0
931734183,118,2,3390,996,11,985,0,4,10593,75,122,-58,4,33659,-150,326,53,37,16,1,15,0
931744194,118,2,3388,997,11,986,0,4,10473,68,120,-61,4,33723,-154,321,54,39,15,0,15,0
931754187,123,2,3383,999,11,987,0,4,10352,76,134,-70,4,33785,-158,369,60,45,15,0,15,0
931764188,123,2,3370,999,13,987,0,4,10227,76,128,-66,4,33850,-157,338,58,43,15,0,15,0
931774276,125,2,3357,999,14,987,0,4,10099,81,114,-62,4,33919,-149,322,56,41,15,0,15,0
931784200,125,2,3344,999,15,987,0,4,9972,75,114,-58,4,33987,-149,326,57,39,18,3,15,0
931794188,120,2,3352,999,14,987,0,4,9845,75,97,-55,4,34056,-144,299,57,37,20,5,15,0
931804183,120,2,3357,999,14,987,0,4,9720,80,124,-51,4,34126,-144,376,55,35,20,5,15,0
931814183,122,2,3371,999,12,987,0,4,9597,81,89,-47,4,34197,-147,273,52,33,19,4,15,0
931824190,122,2,3387,998,11,987,0,4,9475,84,89,-37,4,34267,-146,294,45,26,19,3,15,0
931834200,131,2,3390,999,11,988,0,4,9357,84,78,-40,4,34335,-141,294,49,28,21,6,15,0
931844200,131,2,3393,998,10,988,0,4,9243,81,71,-30,4,34399,-133,261,46,22,24,8,15,0
931854181,140,2,3399,998,10,988,0,4,9134,77,61,-27,4,34460,-133,304,45,21,24,8,15,0
931864199,146,2,3408,998,9,989,0,4,9030,80,72,-24,4,34519,-131,290,43,19,24,9,15,0
931874184,146,2,3412,998,8,990,0,4,8931,84,43,-21,4,34575,-133,263,41,17,24,8,15,0
931884200,146,2,3420,998,8,990,0,4,8839,83,49,-18,4,34628,-136,314,39,16,23,7,15,0
931894184,78,2,3432,997,6,991,0,4,8752,83,39,-9,4,34676,-136,238,32,10,22,6,15,0
931904190,78,2,3429,998,7,991,0,4,8672,83,16,-13,4,34720,-136,205,36,13,23,7,16,0
931914199,78,2,3431,999,6,992,0,4,8599,83,36,-17,4,34758,-134,320,41,16,25,9,16,0
931924194,120,2,3427,999,7,992,0,4,8531,79,41,-15,4,34796,-130,285,41,15,26,10,16,0
931934191,120,2,3423,999,7,992,0,4,8465,75,42,-13,4,34836,-130,327,39,13,26,10,16,0
931944188,109,2,3420,999,8,992,0,4,8403,70,50,-11,4,34876,-129,310,39,12,27,10,16,0
931954191,109,2,3414,999,8,992,0,4,8346,65,26,-10,4,34915,-131,272,37,11,26,10,16,0
931964190,122,2,3395,999,10,992,0,4,8294,69,32,-8,4,34953,-136,319,34,10,24,8,16,0
931974193,122,2,3398,999,10,992,0,4,8245,69,33,-7,4,34987,-140,260,32,9,23,6,16,0
931984193,113,2,3394,999,10,992,0,4,8202,70,19,-5,4,35017,-141,239,31,8,23,6,16,0
931994191,113,2,3389,999,11,992,0,4,8162,61,15,-4,4,35042,-140,329,30,7,23,6,16,0
932004184,113,2,3377,999,12,992,0,4,8128,56,8,-3,4,35063,-140,242,30,7,23,6,16,0
932014201,113,2,3369,999,13,992,0,4,8098,56,7,-2,4,35082,-140,319,29,6,23,6,16,0
932024194,120,2,3365,999,13,992,0,4,8074,56,8,-1,4,35099,-141,322,29,6,23,6,17,0
932034205,120,2,3356,999,14,992,0,4,8055,56,2,-1,4,35113,-144,290,27,5,22,5,17,0
932044200,120,2,3341,999,15,992,0,4,8039,56,2,0,4,35126,-148,334,25,5,20,3,17,0
932054199,102,2,3336,999,16,992,0,4,8028,52,3,0,4,35135,-149,276,24,4,20,3,17,0
932064200,102,2,3326,999,17,992,0,4,8021,48,0,0,4,35142,-148,281,24,4,20,3,17,0
932074196,104,2,3316,999,18,992,0,4,8017,50,0,0,4,35147,-146,357,25,4,21,4,17,0
932084183,104,2,3310,999,19,992,0,4,8016,55,0,0,4,35152,-146,278,25,4,21,4,17,0
932094201,111,2,3294,999,20,992,0,4,8016,52,0,0,4,35159,-143,343,26,4,22,5,17,0
932104184,111,2,3282,999,21,992,0,4,8016,52,1,0,4,35166,-142,326,27,4,23,6,17,0
932114196,111,2,3284,999,21,992,0,4,8016,50,0,0,4,35175,-144,298,25,3,22,5,17,0
932124184,108,2,3289,999,21,992,0,4,8016,51,0,0,4,35184,-145,328,25,3,22,5,17,0
932134196,108,2,3292,999,20,992,0,4,8016,53,1,0,4,35191,-146,279,25,3,22,4,17,0
932144191,110,2,3298,999,20,992,0,4,8016,54,0,0,4,35198,-146,348,25,3,22,4,17,0
932154186,110,2,3296,999,20,992,0,4,8016,51,0,0,4,35204,-144,331,24,2,22,5,17,0
932164185,108,2,3300,999,20,992,0,4,8016,48,0,0,4,35209,-144,262,24,2,22,5,17,0
932174199,108,2,3300,999,20,992,0,4,8016,48,0,0,4,35214,-144,347,24,2,22,5,17,0
932184192,108,2,3298,999,20,992,0,4,8016,49,1,0,4,35220,-145,302,24,2,22,5,17,0
932194199,111,2,3298,999,20,992,0,4,8016,56,0,0,4,35224,-147,285,24,2,22,4,17,0
932204187,134,2,3298,999,20,992,0,4,8016,58,0,0,4,35228,-149,347,23,2,21,3,17,0
932214198,134,2,3300,999,20,992,0,4,8016,54,1,0,4,35231,-149,260,23,2,21,3,17,0
932224189,134,2,3294,999,20,992,0,4,8016,52,1,0,4,35234,-148,332,22,1,21,3,17,0
932234180,84,2,3282,999,21,992,0,4,8016,53,1,0,4,35237,-145,311,23,1,22,5,17,0
932244199,84,2,3268,999,23,992,0,4,8016,53,0,0,4,35239,-145,275,24,1,23,5,18,0
932254189,84,2,3245,999,25,992,0,4,8017,53,0,0,4,35242,-144,368,24,1,23,5,18,0
932264185,103,2,3236,999,26,992,0,4,8017,53,1,0,4,35248,-145,281,24,1,23,5,18,0
932274199,103,2,3224,999,27,992,0,4,8017,51,0,0,4,35254,-146,298,23,1,22,4,18,0
932284190,104,2,3211,999,28,992,0,4,8016,51,0,0,4,35258,-148,339,23,1,22,3,18,0
932294182,104,2,3200,999,30,992,0,4,8016,53,0,0,4,35262,-151,301,22,1,21,2,18,0
932304197,107,2,3189,999,31,992,0,4,8016,56,0,0,4,35265,-149,311,22,1,21,3,18,0
932314191,107,2,3177,999,32,992,0,4,8016,56,0,0,4,35267,-149,348,21,0,21,3,18,0
932324184,107,2,3167,999,33,992,0,4,8016,54,0,0,4,35268,-146,292,22,0,22,4,18,0
932334183,102,2,3154,999,34,992,0,4,8016,52,0,0,4,35269,-145,344,23,0,23,5,18,0
932344189,102,2,3132,999,36,992,0,4,8015,53,1,0,4,35271,-146,271,23,0,23,4,18,0
932354180,105,2,3122,999,37,992,0,4,8015,54,0,0,4,35273,-147,305,22,0,22,4,18,0
932364182,105,2,3108,999,39,992,0,4,8014,55,0,0,4,35273,-149,344,21,0,21,3,18,0
932374189,133,2,3099,999,40,992,0,4,8014,54,0,0,4,35274,-151,245,21,0,21,2,18,0
932384193,133,2,3084,999,41,992,0,4,8013,54,0,0,4,35274,-151,325,21,0,21,2,18,0
