time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
700674181,284,2,3479,29,0,28,0,4,26031,74,18,7,4,21292,-119,105,-8,29,-37,-14,-22,0
700684182,264,2,3514,28,0,28,0,4,25959,81,394,24,4,21322,-110,30,-18,16,-34,-11,-22,0
700694185,282,2,3546,27,0,28,0,4,25951,77,52,40,4,21315,-110,23,-30,4,-34,-11,-23,0
700704194,283,2,3588,27,-1,28,0,4,25985,77,174,39,4,21283,-106,77,-28,5,-33,-10,-23,0
700714180,285,2,3613,26,-2,28,0,4,26044,78,288,53,4,21233,-97,121,-36,-6,-30,-7,-23,0
700724188,260,2,3646,25,-2,28,0,4,26122,89,864,67,4,21168,-95,466,-47,-17,-30,-7,-23,0
700734189,273,2,3659,25,-3,28,0,4,26222,90,490,64,4,21083,-88,634,-41,-14,-27,-4,-23,0
700744199,295,2,3680,24,-3,28,0,4,26337,92,308,77,4,20982,-88,370,-53,-25,-28,-5,-23,0
700754178,270,2,3685,24,-3,27,0,4,26460,99,169,73,4,20871,-84,163,-48,-22,-26,-3,-23,0
700764198,302,2,3690,23,-3,27,0,4,26587,99,70,87,4,20750,-83,23,-59,-32,-27,-3,-23,0
700774179,302,2,3677,24,-3,27,0,4,26717,105,313,66,4,20624,-76,48,-38,-14,-24,0,-23,0
700784183,270,2,3667,24,-3,27,0,4,26850,105,184,62,4,20493,-77,23,-34,-10,-24,-1,-23,0
700794179,282,2,3641,24,-2,27,0,4,26979,110,307,58,4,20364,-73,37,-29,-7,-22,0,-23,0
700804185,282,2,3617,24,-2,27,0,4,27106,106,411,54,4,20236,-69,50,-24,-3,-21,2,-23,0
700814189,136,2,3588,25,-1,27,0,4,27230,111,417,34,4,20110,-72,73,-8,14,-22,1,-23,0
700824181,286,2,3578,25,-1,27,0,4,27349,114,418,30,4,19988,-72,24,-5,17,-22,1,-23,0
700834182,298,2,3568,25,-1,26,0,4,27457,117,345,27,4,19873,-66,27,2,21,-19,3,-23,0
700844184,283,2,3552,25,-1,26,0,4,27556,124,120,24,4,19807,-64,462,4,23,-19,4,-23,0
700854184,292,2,3543,25,0,26,0,4,27647,124,10,21,4,19787,-65,31,4,23,-19,3,-23,0
700864194,292,2,3536,26,0,26,0,4,27728,126,17,2,4,19783,-62,7,20,37,-17,5,-23,0
700874190,135,2,3524,26,0,26,0,4,27792,127,1,0,4,19798,-66,72,17,36,-19,3,-23,0
700884184,135,2,3520,26,0,26,0,4,27836,129,1,0,4,19835,-73,65,14,35,-21,1,-23,0
700894193,141,2,3514,26,0,26,0,4,27857,126,0,-1,4,19877,-75,100,12,34,-22,0,-23,0
700904179,279,2,3505,26,0,26,0,4,27860,124,5,-1,4,19915,-81,141,9,33,-24,-1,-23,0
700914181,294,2,3499,26,0,26,0,4,27855,123,8,0,4,19946,-81,191,8,32,-24,-1,-23,0
700924260,267,2,3501,26,0,26,0,4,27849,119,0,0,4,19969,-85,309,5,31,-26,-3,-23,0
700934180,277,2,3501,26,0,26,0,4,27844,119,0,0,4,19983,-89,31,4,31,-27,-4,-23,0
700944184,278,2,3501,26,0,26,0,4,27840,118,0,0,4,19987,-93,6,2,31,-29,-6,-23,0
700954182,283,2,3503,26,0,26,0,4,27836,116,3,0,4,19986,-91,6,3,31,-28,-5,-23,0
700964176,290,2,3502,26,0,26,0,4,27832,115,0,0,4,19985,-93,9,2,31,-29,-6,-23,0
700974196,294,2,3501,26,0,26,0,4,27830,117,0,0,4,19985,-94,10,2,31,-29,-6,-23,0
700984194,295,2,3512,26,0,26,0,4,27828,115,0,0,4,19985,-92,17,2,31,-29,-5,-23,0
700994192,258,2,3524,26,0,26,0,4,27826,114,0,0,4,19985,-92,28,2,31,-29,-5,-23,0
701004196,283,2,3525,26,0,26,0,4,27826,114,0,0,4,19985,-93,58,2,31,-29,-6,-23,0
701014189,283,2,3537,25,0,26,0,4,27826,113,0,16,4,19985,-93,104,-12,18,-30,-6,-23,0
701024194,283,2,3549,25,0,26,0,4,27833,112,12,15,4,19979,-92,7,-11,18,-29,-6,-23,0
701034188,94,2,3552,25,-1,26,0,4,27857,114,15,15,4,19963,-94,11,-12,18,-30,-6,-23,0
701044186,304,2,3565,25,-1,26,0,4,27885,112,28,14,4,19938,-91,16,-10,19,-29,-5,-23,0
701054181,297,2,3571,24,-1,26,0,4,27908,112,48,30,4,19910,-92,23,-24,6,-30,-6,-23,0
701064178,278,2,3577,24,-1,26,0,4,27936,113,416,29,4,19877,-92,198,-23,7,-30,-6,-24,0
701074260,144,2,3584,24,-1,26,0,4,27973,113,480,28,4,19834,-88,251,-22,8,-30,-6,-24,0
701084196,144,2,3586,24,-1,26,0,4,28016,115,721,27,4,19784,-88,488,-19,10,-29,-5,-24,0
701094184,143,2,3588,24,-1,26,0,4,28062,118,411,25,4,19729,-90,376,-18,12,-30,-5,-24,0
701104184,277,2,3584,24,-1,25,0,4,28110,115,37,24,4,19672,-84,39,-14,13,-27,-3,-24,0
701114197,307,2,3588,24,-1,25,0,4,28157,117,22,23,4,19613,-82,6,-12,15,-27,-2,-24,0
701124184,290,2,3577,24,-1,25,0,4,28203,120,37,21,4,19555,-84,8,-10,17,-27,-3,-24,0
701134187,292,2,3575,24,-1,25,0,4,28247,119,57,20,4,19499,-80,12,-8,18,-26,-2,-24,0
701144177,299,2,3572,24,-1,25,0,4,28289,121,119,19,4,19447,-79,17,-5,20,-25,-1,-24,0
701154191,280,2,3558,24,-1,25,0,4,28328,121,268,17,4,19399,-80,18,-5,21,-26,-2,-24,0
701164196,296,2,3553,24,-1,25,0,4,28366,120,440,16,4,19356,-80,34,-3,23,-26,-2,-24,0
701174180,283,2,3542,24,0,25,0,4,28400,120,716,15,4,19319,-77,36,-1,24,-25,-1,-24,0
701184195,304,2,3535,24,0,25,0,4,28432,122,344,14,4,19288,-78,14,0,25,-25,-1,-24,0
701194181,310,2,3524,24,0,25,0,4,28461,119,8,13,4,19264,-77,0,0,25,-25,-1,-24,0
701204186,275,2,3497,25,0,25,0,4,28485,118,13,-3,4,19248,-78,0,15,40,-25,-1,-24,0
701214193,297,2,3484,25,0,25,0,4,28493,117,3,-3,4,19249,-79,37,15,40,-25,-1,-24,0
701224187,297,2,3466,26,0,25,0,4,28487,117,6,-19,4,19271,-78,59,27,52,-25,0,-24,0
701234190,297,2,3445,26,1,25,0,4,28469,115,156,-19,4,19309,-82,247,25,51,-26,-2,-24,0
701244181,92,2,3417,27,1,25,0,4,28435,113,276,-34,4,19354,-82,399,37,63,-26,-1,-24,0
701254183,299,2,3396,27,2,25,0,4,28388,107,741,-32,4,19406,-82,662,35,61,-26,-1,-24,0
701264196,288,2,3382,28,2,25,0,4,28327,105,421,-46,4,19466,-85,363,46,72,-26,-2,-24,0
701274184,275,2,3361,28,2,26,0,4,28249,102,67,-44,4,19538,-91,87,41,69,-28,-4,-24,0
701284181,275,2,3342,29,3,26,0,4,28151,97,38,-56,4,19623,-92,45,50,79,-29,-4,-24,0
701294255,129,2,3323,29,3,26,0,4,28038,93,87,-52,4,19719,-95,105,46,76,-30,-5,-24,0
701304182,129,2,3309,30,3,26,0,4,27917,93,146,-63,4,19821,-98,169,55,85,-30,-6,-24,0
701314188,129,2,3297,30,4,26,0,4,27788,87,274,-60,4,19929,-98,550,50,81,-31,-6,-24,0
701324274,92,2,3284,31,4,26,0,4,27652,87,199,-70,4,20042,-101,485,59,89,-30,-5,-24,0
701334180,278,2,3270,31,4,27,0,4,27514,89,159,-66,4,20156,-101,388,55,86,-31,-7,-24,0
701344187,280,2,3254,32,4,27,0,4,27372,79,95,-75,4,20274,-103,309,61,93,-32,-7,-25,0
701354182,249,2,3246,32,5,27,0,4,27228,79,60,-71,4,20392,-105,138,57,90,-33,-8,-25,0
701364188,271,2,3239,33,5,27,0,4,27083,79,33,-80,4,20513,-111,41,63,97,-34,-9,-25,0
701374182,249,2,3234,33,5,28,0,4,26936,79,108,-76,4,20633,-112,115,58,93,-35,-10,-25,0
701384196,267,2,3235,33,5,28,0,4,26788,73,155,-72,4,20753,-114,150,53,89,-36,-11,-25,0
701394177,263,2,3229,34,5,28,0,4,26641,75,131,-80,4,20871,-119,259,59,96,-37,-12,-25,0
701404181,257,2,3228,34,5,29,0,4,26497,70,103,-76,4,20989,-120,455,55,93,-38,-12,-25,0
701414184,265,2,3227,34,5,29,0,4,26349,66,82,-72,4,21106,-120,464,51,89,-38,-12,-25,0
701424189,241,2,3231,34,5,29,0,4,26201,71,107,-67,4,21221,-122,393,47,86,-39,-13,-25,0
701434180,251,2,3235,35,5,29,0,4,26058,72,59,-76,4,21335,-123,242,53,92,-39,-13,-26,0
701444193,251,2,3236,35,5,30,0,4,25911,72,36,-72,4,21446,-120,76,51,89,-38,-12,-26,0
701454181,251,2,3237,35,5,30,0,4,25768,69,44,-67,4,21556,-119,49,48,86,-38,-12,-26,0
701464181,266,2,3232,35,5,30,0,4,25626,72,65,-63,4,21666,-122,83,43,82,-39,-13,-26,0
701474184,252,2,3229,36,5,30,0,4,25489,72,109,-72,4,21774,-119,117,51,89,-38,-11,-26,0
701484190,253,2,3229,36,5,31,0,4,25344,71,117,-67,4,21880,-116,436,49,86,-37,-10,-26,0
701494180,242,2,3228,36,5,31,0,4,25198,76,112,-63,4,21987,-116,593,46,83,-37,-10,-26,0
701504188,242,2,3234,37,5,31,0,4,25052,70,105,-71,4,22093,-120,472,51,89,-38,-11,-26,0
701514191,239,2,3237,37,5,31,0,4,24906,63,83,-67,4,22198,-121,386,48,86,-38,-11,-26,0
701524178,233,2,3244,37,5,32,0,4,24759,63,38,-62,4,22304,-125,181,42,82,-40,-13,-27,0
701534195,237,2,3262,37,4,32,0,4,24613,67,17,-58,4,22410,-128,23,38,79,-41,-14,-27,0
701544192,247,2,3270,37,4,32,0,4,24471,65,25,-54,4,22513,-122,34,37,76,-39,-12,-27,0
701554194,232,2,3274,37,4,32,0,4,24327,66,44,-49,4,22614,-118,58,35,73,-38,-10,-27,0
701564192,239,2,3276,37,4,33,0,4,24183,70,61,-45,4,22712,-118,117,32,70,-38,-10,-27,0
701574260,248,2,3277,37,4,33,0,4,24040,69,88,-41,4,22808,-114,171,30,67,-37,-9,-27,0
701584199,229,2,3281,37,4,33,0,4,23900,66,157,-36,4,22900,-114,381,28,65,-37,-9,-27,0
701594176,240,2,3286,38,4,33,0,4,23762,66,147,-44,4,22988,-113,559,35,71,-36,-8,-27,0
701604188,227,2,3289,38,4,34,0,4,23624,69,80,-40,4,23076,-115,391,31,68,-37,-9,-27,0
701614193,244,2,3285,38,4,34,0,4,23486,71,23,-36,4,23166,-112,105,30,66,-36,-8,-28,0
701624197,225,2,3286,38,4,34,0,4,23349,66,5,-32,4,23254,-107,18,29,63,-34,-6,-28,0
701634192,229,2,3283,39,4,34,0,4,23214,68,9,-40,4,23341,-108,34,35,69,-34,-6,-28,0
701644194,233,2,3280,39,4,34,0,4,23080,71,34,-36,4,23429,-109,103,33,67,-34,-6,-28,0
701654183,230,2,3277,39,4,35,0,4,22946,65,52,-32,4,23519,-103,167,32,64,-32,-4,-28,0
701664275,229,2,3271,39,4,35,0,4,22811,68,60,-28,4,23610,-103,224,29,61,-32,-4,-28,0
701674182,229,2,3273,40,4,35,0,4,22681,68,116,-35,4,23699,-103,510,35,67,-32,-4,-28,0
701684196,218,2,3270,40,4,35,0,4,22549,71,178,-31,4,23788,-107,487,31,65,-34,-5,-28,0
701694185,210,2,3270,40,4,36,0,4,22418,63,87,-27,4,23877,-104,241,30,62,-32,-4,-28,0
701704177,230,2,3269,40,4,36,0,4,22288,61,3,-24,4,23966,-105,16,26,59,-33,-4,-28,0
701714179,211,2,3273,41,4,36,0,4,22159,66,5,-20,4,24052,-107,19,23,57,-34,-5,-28,0
701724176,226,2,3275,41,4,36,0,4,22033,67,7,-27,4,24135,-104,29,31,63,-32,-4,-28,0
701734181,222,2,3267,41,4,36,0,4,21907,64,22,-23,4,24216,-100,125,29,60,-31,-2,-28,0
701744177,215,2,3271,41,4,37,0,4,21783,64,34,-20,4,24299,-100,180,27,58,-31,-2,-28,0
701754180,215,2,3269,42,4,37,0,4,21660,65,57,-27,4,24380,-100,304,34,64,-30,-2,-28,0
701764186,219,2,3268,42,4,37,0,4,21537,67,220,-23,4,24462,-103,600,30,61,-31,-3,-28,0
701774197,209,2,3273,42,4,37,0,4,21415,61,177,-20,4,24547,-102,456,28,59,-31,-3,-28,0
701784185,213,2,3272,42,4,38,0,4,21293,62,42,-16,4,24631,-100,113,26,56,-30,-2,-28,0
701794190,210,2,3274,42,4,38,0,4,21173,67,1,-12,4,24713,-103,17,23,54,-31,-3,-28,0
701804185,207,2,3272,43,4,38,0,4,21055,63,2,-20,4,24792,-103,22,28,59,-31,-2,-28,0
701814190,207,2,3270,43,4,38,0,4,20940,63,13,-16,4,24870,-99,72,27,57,-30,-1,-28,0
701824268,209,2,3270,43,4,39,0,4,20824,58,12,-13,4,24949,-101,101,24,55,-31,-2,-28,0
701834183,209,2,3270,43,4,39,0,4,20712,62,27,-9,4,25025,-101,185,21,52,-31,-2,-28,0
701844180,208,2,3266,44,4,39,0,4,20601,64,25,-17,4,25100,-103,290,27,58,-31,-2,-28,0
701854197,204,2,3261,44,4,39,0,4,20493,61,162,-13,4,25171,-100,714,26,56,-30,-1,-28,0
701864186,203,2,3259,44,4,39,0,4,20386,62,164,-10,4,25244,-97,307,25,54,-29,0,-28,0
701874192,203,2,3257,45,4,40,0,4,20281,66,1,-17,4,25316,-98,15,30,59,-29,0,-28,0
701884182,201,2,3247,45,5,40,0,4,20177,64,4,-14,4,25390,-100,29,28,57,-29,-1,-28,0
701894195,199,2,3248,45,5,40,0,4,20074,64,6,-11,4,25466,-97,50,27,55,-28,0,-28,0
701904186,201,2,3241,46,5,40,0,4,19973,59,10,-18,4,25543,-95,88,33,60,-27,1,-28,0
701914196,195,2,3231,46,5,41,0,4,19873,62,38,-15,4,25623,-95,276,30,57,-27,1,-28,0
701924177,195,2,3235,46,5,41,0,4,19772,70,65,-12,4,25706,-97,375,27,55,-28,0,-28,0
701934188,198,2,3237,47,5,41,0,4,19671,65,68,-19,4,25790,-97,614,32,59,-27,1,-28,0
701944188,198,2,3235,47,5,42,0,4,19571,59,321,-16,4,25872,-95,416,30,57,-27,1,-28,0
701954183,199,2,3237,47,5,42,0,4,19470,64,83,-13,4,25957,-96,129,27,54,-27,1,-28,0
701964184,194,2,3234,47,5,42,0,4,19370,64,2,-10,4,26040,-102,17,23,52,-29,-1,-28,0
701974179,194,2,3232,48,5,42,0,4,19270,65,3,-17,4,26121,-102,22,28,57,-29,0,-28,0
701984190,191,2,3229,48,5,43,0,4,19171,61,13,-14,4,26201,-100,66,26,54,-28,0,-28,0
701994198,186,2,3222,48,5,43,0,4,19072,59,16,-11,4,26281,-100,103,24,52,-28,0,-28,0
702004180,186,2,3217,49,5,43,0,4,18976,64,27,-18,4,26360,-102,179,27,56,-29,0,-28,0
702014183,169,2,3211,49,5,43,0,4,18880,70,131,-15,4,26439,-103,417,25,54,-29,0,-28,0
702024188,199,2,3202,50,5,44,0,4,18785,72,172,-21,4,26519,-97,636,32,58,-26,2,-28,0
702034264,192,2,3195,50,6,44,0,4,18689,72,313,-18,4,26600,-91,378,32,56,-24,4,-28,0
702044181,187,2,3186,51,6,44,0,4,18593,72,5,-24,4,26683,-90,22,37,60,-23,5,-28,0
702054176,187,2,3189,51,6,45,0,4,18495,78,9,-21,4,26770,-96,35,32,57,-25,2,-28,0
702064187,185,2,3188,51,6,45,0,4,18393,78,13,-18,4,26861,-100,51,27,54,-27,1,-28,0
702074253,181,2,3188,52,6,45,0,4,18290,67,15,-24,4,26950,-101,54,31,58,-27,1,-28,0
702084183,181,2,3194,52,6,46,0,4,18186,59,62,-21,4,27034,-101,206,29,56,-27,1,-28,0
702094187,182,2,3195,52,6,46,0,4,18080,62,94,-18,4,27118,-108,318,24,53,-29,-1,-28,0
702104181,180,2,3202,52,5,46,0,4,17973,64,132,-15,4,27199,-115,466,19,51,-32,-3,-28,0
702114185,182,2,3204,52,5,46,0,4,17868,64,204,-12,4,27275,-114,471,16,48,-32,-3,-28,0
702124178,182,2,3204,53,5,47,0,4,17765,61,98,-17,4,27344,-107,176,17,46,-29,0,-28,0
702134188,173,2,3204,53,5,47,0,4,17664,63,4,-14,4,27405,-105,8,23,51,-28,0,-28,0
702144178,173,2,3196,53,6,47,0,4,17566,70,4,-11,4,27464,-107,29,20,49,-29,0,-28,0
702154195,173,2,3190,54,6,48,0,4,17471,74,5,-17,4,27524,-103,42,26,53,-27,1,-28,0
702164190,176,2,3181,54,6,48,0,4,17378,76,25,-14,4,27587,-103,118,24,51,-27,1,-28,0
702174180,177,2,3178,55,6,48,0,4,17285,73,33,-20,4,27653,-97,191,31,55,-24,4,-28,0
702184199,171,2,3175,55,6,49,0,4,17193,73,137,-17,4,27723,-94,597,30,53,-23,5,-28,0
702194196,171,2,3169,56,6,49,0,4,17100,75,204,-23,4,27798,-97,697,33,57,-24,4,-28,0
702204190,171,2,3169,56,6,49,0,4,17005,77,224,-20,4,27877,-102,357,29,54,-25,2,-28,0
702214198,169,2,3164,56,6,50,0,4,16907,71,14,-17,4,27958,-104,38,26,52,-26,2,-28,0
702224188,169,2,3165,57,6,50,0,4,16809,62,4,-22,4,28037,-102,19,30,55,-25,3,-28,0
702234179,170,2,3162,57,6,50,0,4,16710,65,14,-19,4,28115,-105,46,27,53,-26,2,-28,0
702244191,165,2,3158,58,6,51,0,4,16610,73,18,-24,4,28193,-105,69,30,56,-26,2,-28,0
702254187,165,2,3156,58,6,51,0,4,16509,74,60,-21,4,28272,-109,185,27,54,-27,1,-28,0
702264181,167,2,3149,58,7,51,0,4,16406,74,89,-18,4,28351,-106,298,25,51,-26,2,-28,0
702274176,166,2,3146,59,7,52,0,4,16304,71,149,-22,4,28427,-103,500,24,49,-25,3,-28,0
702284181,166,2,3147,59,7,52,0,4,16201,70,276,-19,4,28500,-102,556,28,52,-24,3,-28,0
702294180,162,2,3143,60,7,52,0,4,16099,72,106,-24,4,28572,-107,193,31,56,-25,2,-28,0
702304187,166,2,3142,60,7,53,0,4,15996,72,5,-21,4,28647,-111,22,26,53,-27,1,-28,0
702314187,166,2,3144,60,7,53,0,4,15891,70,8,-18,4,28722,-112,25,24,51,-27,0,-28,0
702324264,159,2,3146,61,7,54,0,4,15786,64,10,-22,4,28794,-108,39,29,54,-25,2,-28,0
702334187,159,2,3152,61,6,54,0,4,15683,64,33,-19,4,28864,-108,139,27,52,-25,2,-28,0
702344193,158,2,3152,61,6,54,0,4,15579,65,48,-16,4,28935,-108,194,25,50,-25,2,-28,0
702354179,157,2,3152,62,6,55,0,4,15476,71,76,-20,4,29005,-113,352,26,53,-27,1,-28,0
702364180,157,2,3153,62,6,55,0,4,15374,72,234,-17,4,29075,-114,812,24,51,-27,0,-28,0
702374191,158,2,3148,62,7,55,0,4,15272,66,237,-14,4,29144,-111,428,23,49,-26,1,-28,0
702384180,156,2,3143,63,7,56,0,4,15172,64,15,-18,4,29210,-106,44,28,52,-24,4,-28,0
702394182,156,2,3137,63,7,56,0,4,15074,71,6,-15,4,29276,-108,28,26,50,-24,3,-28,0
702404254,155,2,3132,64,7,56,0,4,14977,75,9,-19,4,29345,-111,34,23,48,-25,2,-28,0
702414176,155,2,3130,64,7,57,0,4,14883,75,20,-17,4,29412,-111,61,26,51,-25,2,-28,0
702424194,153,2,3124,65,7,57,0,4,14787,73,31,-21,4,29480,-109,161,29,53,-24,3,-28,0
702434182,148,2,3113,65,7,57,0,4,14692,69,102,-18,4,29549,-106,369,28,51,-23,4,-28,0
702444183,148,2,3103,66,7,58,0,4,14597,69,130,-22,4,29620,-103,669,33,54,-21,6,-27,0
702454183,151,2,3101,66,7,58,0,4,14502,71,369,-19,4,29695,-106,579,30,52,-22,5,-27,0
702464188,151,2,3096,67,8,59,0,4,14405,75,143,-23,4,29774,-110,205,31,54,-23,4,-27,0
702474193,144,2,3093,67,8,59,0,4,14308,75,5,-20,4,29856,-110,20,28,51,-23,4,-27,0
702484194,145,2,3092,68,8,59,0,4,14209,75,8,-23,4,29938,-108,25,31,53,-22,5,-27,0
702494182,145,2,3084,68,8,60,0,4,14110,70,20,-20,4,30020,-108,68,29,51,-22,5,-27,0
702504184,143,2,3078,69,8,60,0,4,14010,69,33,-24,4,30101,-104,102,33,53,-20,7,-27,0
702514181,143,2,3072,69,8,61,0,4,13910,75,79,-21,4,30184,-107,316,29,50,-21,6,-27,0
702524196,143,2,3063,70,8,61,0,4,13809,80,125,-24,4,30267,-113,375,29,52,-23,4,-27,0
702534177,143,2,3061,70,8,62,0,4,13707,77,321,-21,4,30350,-114,563,27,50,-23,3,-27,0
702544194,138,2,3057,71,8,62,0,4,13604,71,247,-24,4,30432,-111,382,29,51,-22,5,-27,0
702554182,143,2,3058,71,8,63,0,4,13501,71,25,-21,4,30513,-108,59,28,49,-21,6,-27,0
702564187,143,2,3057,72,8,63,0,4,13397,70,6,-24,4,30591,-112,22,30,51,-21,5,-27,0
702574248,136,2,3051,72,8,63,0,4,13292,74,11,-21,4,30670,-118,37,24,48,-24,3,-27,0
702584189,136,2,3048,73,9,64,0,4,13189,77,20,-24,4,30746,-118,60,27,50,-23,3,-27,0
702594185,138,2,3043,73,9,64,0,4,13084,77,53,-21,4,30821,-119,135,24,48,-24,3,-27,0
702604187,138,2,3037,74,9,65,0,4,12979,75,78,-24,4,30894,-116,226,28,50,-22,4,-27,0
702614177,135,2,3034,75,9,65,0,4,12873,72,207,-26,4,30966,-113,697,31,51,-20,6,-27,0
702624190,135,2,3028,75,9,66,0,4,12767,70,287,-23,4,31038,-112,596,29,49,-20,6,-27,0
702634195,133,2,3021,76,9,66,0,4,12660,70,142,-26,4,31112,-115,257,31,51,-20,6,-27,0
702644193,133,2,3017,76,9,67,0,4,12553,73,5,-22,4,31185,-121,20,27,49,-22,4,-26,0
702654183,130,2,3012,77,9,67,0,4,12446,77,7,-25,4,31259,-122,29,28,50,-22,4,-26,0
702664192,130,2,3007,78,9,68,0,4,12338,75,18,-27,4,31333,-122,54,30,52,-22,4,-26,0
702674190,129,2,3003,78,9,68,0,4,12228,70,41,-24,4,31407,-120,124,29,50,-21,5,-26,0
702684187,129,1,2993,78,9,68,0,4,12118,69,59,-100,4,31482,-115,239,41,100,-59,-32,-27,0
702694190,128,1,2991,78,9,68,0,4,11998,75,222,-100,4,31560,-113,832,42,100,-58,-31,-27,0
702704179,128,1,2989,78,9,68,0,4,11864,75,154,-100,4,31644,-117,568,40,100,-60,-32,-27,0
702714195,127,1,2987,78,9,68,0,4,11719,79,108,-100,4,31735,-122,360,38,100,-62,-34,-28,0
702724180,127,1,2993,78,9,68,0,4,11571,77,139,-100,4,31828,-122,69,37,100,-63,-34,-28,0
702734196,125,1,2989,78,9,68,0,4,11421,70,113,-100,4,31922,-121,27,37,100,-63,-34,-28,0
702744182,125,1,2982,78,9,68,0,4,11275,66,104,-100,4,32016,-121,52,35,98,-63,-34,-29,0
702754191,121,1,2979,78,9,68,0,4,11128,66,115,-100,4,32108,-120,101,32,95,-63,-34,-29,0
702764197,121,1,2970,78,9,68,0,4,10977,68,106,-100,4,32197,-119,170,30,93,-63,-33,-29,0
702774253,118,1,2959,78,9,68,0,4,10825,73,90,-100,4,32283,-124,263,25,90,-65,-35,-30,0
702784178,118,1,2952,78,9,68,0,4,10675,73,78,-100,4,32363,-128,416,21,88,-67,-36,-30,0
702794177,116,1,2944,78,9,68,0,4,10523,75,59,-100,4,32438,-125,644,19,85,-66,-35,-30,0
702804176,116,1,2932,78,9,68,0,4,10370,74,74,-100,4,32505,-121,272,18,83,-65,-34,-31,0
702814189,113,1,2927,78,9,68,0,4,10217,69,94,-100,4,32567,-116,10,18,81,-63,-32,-31,0
702824199,113,1,2921,78,9,68,0,4,10068,65,92,-100,4,32623,-110,15,18,80,-62,-30,-31,0
702834191,110,1,2909,78,9,68,0,4,9916,65,102,-100,4,32674,-110,28,16,78,-62,-30,-32,0
702844186,110,1,2903,78,9,68,0,4,9763,71,107,-100,4,32720,-108,47,15,77,-62,-29,-32,0
702854185,110,1,2898,78,9,68,0,4,9610,71,92,-100,4,32760,-111,101,13,76,-63,-30,-32,0
702864182,111,1,2892,78,9,68,0,4,9457,73,86,-100,4,32797,-112,145,11,75,-64,-31,-33,0
702874179,111,1,2892,78,9,68,0,4,9302,69,60,-98,4,32828,-107,291,12,74,-62,-29,-33,0
702884178,108,1,2893,78,9,68,0,4,9147,61,40,-94,4,32855,-102,567,12,73,-61,-27,-33,0
702894183,108,1,2888,78,9,68,0,4,8992,53,47,-89,4,32878,-99,171,12,72,-60,-26,-33,0
702904176,105,1,2885,78,9,68,0,4,8842,49,73,-85,4,32899,-95,12,14,72,-58,-24,-34,0
702914193,105,1,2876,78,9,68,0,4,8688,48,86,-80,4,32918,-95,22,12,71,-59,-24,-34,0
702924188,105,1,2867,78,9,68,0,4,8534,48,95,-75,4,32938,-94,31,11,70,-59,-24,-34,0
702934182,103,1,2867,78,9,68,0,4,8385,49,87,-71,4,32956,-95,59,11,70,-59,-24,-34,0
702944179,103,1,2868,78,9,68,0,4,8231,46,96,-66,4,32972,-93,115,10,69,-59,-24,-35,0
702954176,103,1,2869,78,9,68,0,4,8078,44,64,-62,4,32988,-91,205,11,69,-58,-23,-35,0
702964177,103,1,2875,78,9,68,0,4,7925,41,45,-57,4,33004,-88,472,11,68,-57,-22,-35,0
702974177,103,1,2878,78,9,68,0,4,7773,36,8,-52,4,33021,-84,504,12,68,-56,-20,-35,0
702984178,100,1,2871,78,9,68,0,4,7621,33,8,-48,4,33039,-76,9,14,67,-53,-17,-36,0
702994189,100,1,2868,78,9,68,0,4,7471,33,15,-43,4,33061,-76,18,14,67,-53,-17,-36,0
703004183,96,1,2860,78,9,68,0,4,7326,33,17,-39,4,33087,-71,27,14,66,-52,-16,-36,0
703014180,96,1,2857,78,9,68,0,4,7182,36,27,-35,4,33116,-69,49,14,65,-51,-15,-36,0
703024182,96,1,2853,78,9,68,0,4,7035,34,42,-30,4,33148,-69,90,13,64,-51,-15,-36,0
703034195,97,1,2857,78,9,68,0,4,6892,28,58,-26,4,33182,-69,147,11,63,-52,-15,-36,0
703044182,97,1,2864,78,9,68,0,4,6746,20,87,-22,4,33217,-70,256,10,62,-52,-15,-36,0
703054178,96,1,2864,78,9,68,0,4,6605,14,68,-17,4,33249,-70,406,9,61,-52,-15,-37,0
703064178,96,1,2868,78,9,68,0,4,6461,8,25,-13,4,33279,-69,172,8,60,-52,-15,-37,0
703074181,96,1,2863,78,9,68,0,4,6320,8,1,-9,4,33304,-68,7,7,59,-52,-14,-37,0
703084187,95,1,2860,78,9,68,0,4,6182,7,0,-5,4,33325,-68,8,7,59,-52,-14,-37,0
703094182,95,1,2863,78,9,68,0,4,6045,6,2,-1,4,33340,-68,20,6,58,-52,-14,-37,0
703104181,95,1,2861,78,9,68,0,4,5912,5,3,2,4,33351,-70,23,5,58,-53,-15,-37,0
703114195,94,1,2861,78,9,68,0,4,5832,3,547,5,4,33357,-70,35,5,58,-53,-15,-38,0
703124185,94,1,2846,78,9,68,0,4,5805,2,220,6,4,33357,-72,86,4,58,-54,-16,-38,0
703134186,94,1,2844,78,9,68,0,4,5796,1,242,6,4,33357,-73,125,4,58,-54,-16,-38,0
703144263,94,1,2835,78,9,68,0,4,5797,2,297,6,4,33357,-72,185,4,58,-54,-16,-38,0
