time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
178594221,0,1,1752,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
178604197,0,1,1746,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
178614190,0,1,1737,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
178624185,0,1,1730,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
178634201,0,1,1728,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178644195,0,1,1734,100,1,99,0,4,5981,2,1,0,4,32501,-27,17,-3,83,-86,0,-86,0
178654181,0,1,1741,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178664193,0,1,1751,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178674190,0,1,1766,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
178684182,0,1,1773,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
178694199,0,1,1785,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
178704181,0,1,1788,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178714196,0,1,1790,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
178724191,0,1,1795,100,1,99,0,4,5981,1,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
178734183,0,1,1797,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178744202,0,1,1800,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
178754201,0,1,1800,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
178764186,0,1,1802,100,1,99,0,4,5981,2,0,0,4,32501,-27,18,-3,83,-86,0,-86,0
178774182,0,1,1804,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
178784197,0,1,1801,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178794192,0,1,1800,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178804185,0,1,1797,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178814194,0,1,1794,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178824191,0,1,1792,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178834183,0,1,1789,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
178844194,0,1,1793,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
178854183,0,1,1797,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
178864195,0,1,1800,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178874196,0,1,1807,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178884183,0,1,1809,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
178894234,0,1,1812,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
178904185,0,1,1814,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
178914194,0,1,1815,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
178924189,0,1,1807,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178934181,0,1,1804,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
178944192,0,1,1803,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178954188,0,1,1801,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
178964190,0,1,1799,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178974192,0,1,1791,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
178984183,0,1,1790,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
178994192,0,1,1787,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179004182,0,1,1786,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179014193,0,1,1783,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179024185,0,1,1778,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179034192,0,1,1778,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179044230,0,1,1777,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179054190,0,1,1779,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179064183,0,1,1779,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179074195,0,1,1777,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179084187,0,1,1778,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179094200,0,1,1777,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179104187,0,1,1780,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179114200,0,1,1785,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179124266,0,1,1787,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179134186,0,1,1800,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179144195,0,1,1805,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179154185,0,1,1810,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179164181,0,1,1814,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179174190,0,1,1819,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179184186,0,1,1820,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179194235,0,1,1820,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179204190,0,1,1820,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179214185,0,1,1820,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179224180,0,1,1823,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179234198,0,1,1823,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179244191,0,1,1818,100,1,99,0,4,5981,2,0,0,4,32501,-27,20,-3,83,-86,0,-86,0
179254183,0,1,1815,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179264195,0,1,1812,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179274194,0,1,1806,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179284185,0,1,1802,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179294183,0,1,1796,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179304199,0,1,1794,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179314191,0,1,1795,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179324180,0,1,1798,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179334198,0,1,1797,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179344233,0,1,1799,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179354193,0,1,1799,100,1,99,0,4,5981,2,0,0,4,32501,-27,18,-3,83,-86,0,-86,0
179364199,0,1,1802,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179374185,0,1,1808,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179384190,0,1,1811,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179394183,0,1,1813,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179404191,0,1,1817,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179414200,0,1,1824,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179424194,0,1,1828,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179434183,0,1,1831,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179444200,0,1,1828,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179454195,0,1,1826,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179464199,0,1,1823,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179474192,0,1,1821,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179484180,0,1,1820,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179494236,0,1,1817,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179504194,0,1,1815,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179514182,0,1,1806,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179524195,0,1,1801,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179534192,0,1,1797,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179544184,0,1,1792,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179554189,0,1,1788,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179564196,0,1,1780,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179574198,0,1,1779,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179584192,0,1,1780,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179594183,0,1,1783,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179604194,0,1,1784,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179614184,0,1,1783,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179624198,0,1,1785,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179634200,0,1,1786,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179644238,0,1,1790,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179654191,0,1,1793,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179664182,0,1,1793,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179674195,0,1,1799,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179684200,0,1,1802,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179694186,0,1,1805,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179704182,0,1,1807,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179714257,0,1,1809,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179724197,0,1,1810,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179734188,0,1,1812,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179744185,0,1,1814,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179754198,0,1,1813,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179764192,0,1,1816,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179774190,0,1,1819,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179784187,0,1,1818,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179794242,0,1,1818,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179804183,0,1,1819,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179814198,0,1,1822,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179824185,0,1,1823,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179834195,0,1,1823,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179844180,0,1,1823,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179854192,0,1,1825,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179864199,0,1,1823,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179874192,0,1,1823,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179884194,0,1,1823,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179894194,0,1,1822,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179904183,0,1,1816,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179914193,0,1,1811,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179924185,0,1,1803,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179934198,0,1,1799,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179944253,0,1,1793,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179954186,0,1,1786,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
179964199,0,1,1777,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
179974194,0,1,1781,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179984190,0,1,1787,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
179994182,0,1,1790,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180004194,0,1,1798,100,1,99,0,4,5981,2,0,0,4,32501,-27,17,-3,83,-86,0,-86,0
180014180,0,1,1805,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180024200,0,1,1808,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180034193,0,1,1813,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180044185,0,1,1808,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180054184,0,1,1800,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180064193,0,1,1796,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180074181,0,1,1793,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180084195,0,1,1788,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180094274,0,1,1786,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180104187,0,1,1781,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180114192,0,1,1784,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180124199,0,1,1786,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
180134186,0,1,1787,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
180144188,0,1,1789,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180154197,0,1,1791,100,1,99,0,4,5981,2,0,0,4,32501,-27,15,-3,83,-86,0,-86,0
180164192,0,1,1794,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-3,83,-86,0,-86,0
180174191,0,1,1797,100,1,99,0,4,5981,2,0,0,4,32501,-27,16,-2,83,-85,0,-86,0
180184183,0,1,1798,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180194196,0,1,1799,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180204191,0,1,1803,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180214186,0,1,1806,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180224182,0,1,1809,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180234193,0,1,1809,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180244264,0,1,1808,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180254181,0,1,1806,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180264197,0,1,1803,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180274189,0,1,1803,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180284183,0,1,1801,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180294191,0,1,1799,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180304183,0,1,1795,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180314183,0,1,1782,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180324185,0,1,1775,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180334196,0,1,1767,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180344190,0,1,1760,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180354181,0,1,1751,100,1,99,0,4,5981,2,0,0,4,32501,-27,10,-2,83,-85,0,-86,0
180364195,0,1,1744,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180374184,0,1,1748,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180384194,0,1,1758,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180394275,0,1,1768,100,1,99,0,4,5981,2,0,0,4,32501,-27,10,-2,83,-85,0,-86,0
180404191,0,1,1778,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180414199,0,1,1786,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180424188,0,1,1808,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180434181,0,1,1813,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180444195,0,1,1813,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180454184,0,1,1810,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180464194,0,1,1808,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180474258,0,1,1804,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180484201,0,1,1801,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180494194,0,1,1799,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180504187,0,1,1802,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180514200,0,1,1803,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180524198,0,1,1808,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180534183,0,1,1814,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180544260,0,1,1817,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180554194,0,1,1821,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180564195,0,1,1824,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180574187,0,1,1818,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180584201,0,1,1809,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180594190,0,1,1800,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180604183,0,1,1789,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180614191,0,1,1780,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180624184,0,1,1763,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180634194,0,1,1755,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180644196,0,1,1758,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180654192,0,1,1762,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180664181,0,1,1769,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180674196,0,1,1781,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180684187,0,1,1786,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180694261,0,1,1791,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180704198,0,1,1797,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180714192,0,1,1804,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180724184,0,1,1817,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180734185,0,1,1823,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180744180,0,1,1829,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180754196,0,1,1837,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180764185,0,1,1848,100,1,99,0,4,5981,2,0,0,4,32501,-27,7,-2,83,-85,0,-86,0
180774201,0,1,1839,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180784192,0,1,1830,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180794183,0,1,1823,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180804200,0,1,1814,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180814181,0,1,1805,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180824199,0,1,1786,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180834183,0,1,1779,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180844257,0,1,1780,100,1,99,0,4,5981,2,0,0,4,32501,-27,10,-2,83,-85,0,-86,0
180854188,0,1,1783,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180864193,0,1,1784,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180874180,0,1,1788,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180884193,0,1,1790,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180894183,0,1,1793,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180904183,0,1,1796,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180914197,0,1,1794,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180924199,0,1,1793,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
180934192,0,1,1793,100,1,99,0,4,5981,2,0,0,4,32501,-27,7,-2,83,-85,0,-86,0
180944181,0,1,1792,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180954198,0,1,1792,100,1,99,0,4,5981,2,0,0,4,32501,-27,7,-2,83,-85,0,-86,0
180964186,0,1,1791,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180974200,0,1,1796,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180984201,0,1,1796,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
180994239,0,1,1797,100,1,99,0,4,5981,2,0,0,4,32501,-27,10,-2,83,-85,0,-86,0
181004191,0,1,1798,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
181014182,0,1,1802,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
181024182,0,1,1806,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
181034199,0,1,1808,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
181044191,0,1,1806,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
181054199,0,1,1807,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
181064227,0,1,1808,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
181074198,0,1,1808,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
181084192,0,1,1808,100,1,99,0,4,5981,2,0,0,4,32501,-27,8,-2,83,-85,0,-86,0
181094183,0,1,1808,100,1,99,0,4,5981,2,0,0,4,32501,-27,9,-2,83,-85,0,-86,0
