time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
165795268,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165805255,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165815270,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165825239,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165835331,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
165845272,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165855246,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165865263,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165875238,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
165885255,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,21,3,-97,103,12,90,0,43,43
165895271,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165905256,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165915265,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165925241,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,25,3,-97,103,12,90,0,44,43
165935256,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165945239,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,21,3,-97,103,12,90,0,43,43
165955253,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165965266,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165975242,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165985254,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
165995267,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166005249,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166015263,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
166025235,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166035255,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166045271,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166055242,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166065256,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
166075266,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166085242,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166095256,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
166105241,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166115259,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166125234,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166135251,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166145257,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,21,3,-97,103,12,90,0,43,43
166155235,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166165249,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166175258,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166185235,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166195253,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166205235,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
166215250,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,21,3,-97,103,12,90,0,43,43
166225260,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
166235238,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166245255,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166255268,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,25,3,-97,103,12,90,0,43,43
166265237,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166275252,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166285270,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166295245,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166305266,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166315240,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166325253,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166335271,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166345247,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166355260,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166365272,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166375248,0,1,0,1000,199,999,0,4,1082,0,19,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166385261,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
166395238,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166405260,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
166415234,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166425248,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,21,3,-97,103,12,90,0,43,43
166435262,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
166445238,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166455242,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166465255,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166475272,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
166485250,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
166495262,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166505248,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
166515257,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
166525273,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,25,3,-97,103,12,90,0,44,43
166535250,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166545262,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166555270,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166565245,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,24,3,-97,103,12,90,0,43,43
166575255,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166585235,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166595253,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166605238,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,24,3,-97,103,12,90,0,43,43
166615248,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166625344,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166635243,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166645255,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166655270,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166665245,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166675259,0,1,0,1000,199,999,0,4,1082,0,15,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
166685238,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
166695256,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,20,3,-97,103,12,90,0,43,43
166705239,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166715250,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166725265,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166735239,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
166745257,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166755272,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166765247,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166775260,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,25,3,-97,103,12,90,0,43,43
166785271,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
166795243,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166805261,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166815238,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166825253,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
166835263,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166845236,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166855250,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
166865261,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166875239,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
166885253,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166895268,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166905249,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166915261,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166925238,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166935249,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166945260,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
166955234,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166965252,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166975269,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166985245,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
166995260,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167005244,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167015331,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167025267,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,47,39
167035240,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167045253,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167055264,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167065241,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167075256,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167085269,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167095240,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167105257,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167115273,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167125253,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167135269,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167145241,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167155254,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,24,3,-97,103,12,90,0,43,43
167165264,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167175241,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,21,3,-97,103,12,90,0,44,43
167185256,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167195272,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167205251,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167215266,0,1,0,1000,199,999,0,4,1082,0,19,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
167225245,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167235261,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167245235,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167255250,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,25,3,-97,103,12,90,0,43,43
167265266,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
167275245,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,24,3,-97,103,12,90,0,43,43
167285260,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167295234,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,42
167305256,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,21,3,-97,103,12,90,0,43,43
167315269,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167325246,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167335258,0,1,0,1000,199,999,0,4,1082,0,15,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167345273,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167355248,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
167365259,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,20,3,-97,103,12,90,0,43,43
167375238,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167385250,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
167395261,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167405246,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167415299,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167425235,0,1,0,1000,199,999,0,4,1082,0,15,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167435253,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167445263,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,25,3,-97,103,12,90,0,43,43
167455239,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167465330,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167475271,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167485243,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167495255,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,21,3,-97,103,12,90,0,44,43
167505242,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167515255,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167525269,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167535247,0,1,0,1000,199,999,0,4,1082,0,15,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167545263,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,21,3,-97,103,12,90,0,43,43
167555238,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167565256,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
167575271,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167585239,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
167595249,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167605273,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,21,3,-97,103,12,90,0,43,43
167615248,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,21,3,-97,103,12,90,0,43,43
167625257,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167635271,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167645245,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
167655255,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167665271,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167675238,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167685254,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,21,3,-97,103,12,90,0,43,43
167695268,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167705253,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
167715266,0,1,0,1000,199,999,0,4,1082,0,15,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167725242,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167735254,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,21,3,-97,103,12,90,0,43,43
167745269,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167755246,0,1,0,1000,199,999,0,4,1082,0,18,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167765257,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167775271,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167785250,0,1,0,1000,199,999,0,4,1082,0,19,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167795269,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167805249,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167815268,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167825240,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,24,3,-97,103,12,90,0,43,43
167835256,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,25,3,-97,103,12,90,0,43,43
167845270,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167855245,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167865257,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167875273,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167885253,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167895261,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167905246,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167915260,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167925237,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,44,43
167935249,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167945261,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
167955235,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
167965253,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
167975269,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
167985239,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
167995254,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
168005239,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
168015253,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
168025270,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
168035240,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,44,43
168045255,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,21,3,-97,103,12,90,0,43,43
168055271,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,21,3,-97,103,12,90,0,43,43
168065249,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
168075261,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
168085237,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
168095252,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
168105238,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
168115255,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
168125267,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
168135241,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
168145253,0,1,0,1000,199,999,0,4,1082,0,16,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
168155269,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
168165241,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
168175253,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
168185267,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,43
168195243,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,23,3,-97,103,12,90,0,43,43
168205264,0,1,0,1000,199,999,0,4,1082,0,17,-2,4,20884,7,22,3,-97,103,12,90,0,43,44
